timestamp,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,mac_e4_5e_1b_ad_00_24_RSSI,mac_e4_5e_1b_ad_00_24_distance,mac_28_bd_89_ca_2d_a3_RSSI,mac_28_bd_89_ca_2d_a3_distance,mac_cc_f4_11_44_d8_b8_RSSI,mac_cc_f4_11_44_d8_b8_distance,mac_28_bd_89_ed_c9_6d_RSSI,mac_28_bd_89_ed_c9_6d_distance,mac_cc_f4_11_36_64_98_RSSI,mac_cc_f4_11_36_64_98_distance,mac_28_bd_89_f3_a5_77_RSSI,mac_28_bd_89_f3_a5_77_distance
1751970045395,0.05925649031996727,1.513733983039856,10.794857025146484,-0.19826649129390717,-0.30705341696739197,-0.2270277887582779,27.281251907348633,12.112500190734863,-19.98750114440918,-83.0,18147.0,0.0,-1.0,0.0,-1.0,-61.0,1946.0,0.0,-1.0,0.0,-1.0
1751970045442,0.4423287510871887,0.3669114112854004,11.535264015197754,0.06431344151496887,-0.032489608973264694,-0.21784014999866486,26.943750381469727,12.037500381469727,-19.762500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970045515,0.6859387755393982,0.5781996846199036,9.154829025268555,0.3095833361148834,0.009587096981704235,-0.4049217104911804,26.83125114440918,11.700000762939453,-19.387500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970045594,0.13287819921970367,0.11372458189725876,9.10574722290039,0.13022473454475403,0.31863781809806824,-0.4335498511791229,27.01875114440918,11.287500381469727,-19.012500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970045642,-0.8439561128616333,0.9546879529953003,8.425195693969727,-0.02916075475513935,0.24899822473526,-0.28787922859191895,27.356250762939453,10.893750190734863,-18.693750381469727,-82.0,10383.0,0.0,-1.0,0.0,-1.0,-61.0,3430.0,0.0,-1.0,0.0,-1.0
1751970045715,-0.6937199234962463,1.8896236419677734,8.573636054992676,0.0476691760122776,-0.08535179495811462,0.022902509197592735,27.48750114440918,10.6875,-18.225000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970045795,-0.2992752194404602,2.1972784996032715,9.913191795349121,0.16298064589500427,-0.03288906812667847,0.03848154470324516,27.656251907348633,10.725000381469727,-17.4375,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970045842,-0.38307225704193115,2.4343044757843018,10.051457405090332,0.27789267897605896,-0.04966649040579796,0.11930610239505768,27.825000762939453,10.668750762939453,-16.818750381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970045916,-0.1322796493768692,1.566406488418579,11.465831756591797,-0.1524614691734314,0.09573781490325928,0.01877473294734955,27.993751525878906,10.612500190734863,-16.03125,-80.0,9641.0,0.0,-1.0,0.0,-1.0,-61.0,813.0,0.0,-1.0,0.0,-1.0
1751970045961,-0.5829881429672241,0.801459014415741,11.034276962280273,-0.2687050402164459,-0.0010652330238372087,0.11171631515026093,28.312501907348633,10.612500190734863,-15.206250190734863,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970046041,-0.4531026780605316,1.1150994300842285,8.825027465820312,0.14700216054916382,0.03608476743102074,0.6189003586769104,28.631250381469727,10.6875,-14.49375057220459,0.0,-1.0,0.0,-1.0,0.0,-1.0,-61.0,2356.0,0.0,-1.0,0.0,-1.0
1751970046116,-0.4489128291606903,0.7272387742996216,9.644442558288574,0.10905323177576065,-0.36404338479042053,-0.0639139786362648,28.781251907348633,10.5,-13.762500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970046161,-0.30526071786880493,-0.041299980133771896,9.847352027893066,-0.2343512624502182,0.237680122256279,0.06804175674915314,28.80000114440918,10.27500057220459,-13.162500381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970046242,-0.6542156338691711,1.3090298175811768,8.635885238647461,-0.03608476743102074,0.21278029680252075,0.13808083534240723,28.912500381469727,10.143750190734863,-12.468750953674316,-77.0,9368.0,0.0,-1.0,0.0,-1.0,-64.0,1858.0,0.0,-1.0,0.0,-1.0
1751970046317,-0.5434837937355042,1.592742681503296,9.194931983947754,0.11983871459960938,-0.0936073511838913,0.11744193732738495,29.043750762939453,10.21875,-11.981250762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970046370,-0.5919663906097412,1.8555063009262085,9.636661529541016,0.23501703143119812,-0.04047885537147522,0.09946613013744354,29.137500762939453,10.331250190734863,-11.456250190734863,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970046441,-0.25737667083740234,1.30543851852417,10.377068519592285,-6.65770610794425E-4,-0.17243459820747375,-0.026497671380639076,29.006250381469727,10.481250762939453,-11.11875057220459,-75.0,9622.0,0.0,-1.0,0.0,-1.0,-65.0,1946.0,0.0,-1.0,0.0,-1.0
1751970046516,0.3196259140968323,1.3736732006072998,10.464457511901855,-0.31544211506843567,-0.25192761421203613,-0.22223423421382904,28.89375114440918,10.65000057220459,-10.912500381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970046562,-0.4273650050163269,-1.2791022062301636,12.2002534866333,-0.2865476906299591,0.07216953486204147,-0.13555090129375458,28.556251525878906,11.02500057220459,-10.6875,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970046643,0.5111620426177979,1.3682862520217896,8.942343711853027,0.19640234112739563,-0.02063889056444168,0.0689738392829895,28.312501907348633,11.606250762939453,-10.631250381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970046717,0.076015904545784,0.39145198464393616,10.165780067443848,-0.14007814228534698,0.0031956990715116262,-0.447264701128006,28.068750381469727,12.356250762939453,-10.575000762939453,-80.0,9211.0,0.0,-1.0,0.0,-1.0,-62.0,2268.0,0.0,-1.0,0.0,-1.0
1751970046762,-0.38965633511543274,1.0797849893569946,8.98543930053711,0.06777545064687729,0.27389803528785706,-0.197334423661232,27.843751907348633,13.08750057220459,-10.481250762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970046842,-0.27054479718208313,1.778891921043396,8.875904083251953,0.1452711522579193,0.08561810106039047,-0.006657706573605537,27.618751525878906,13.800000190734863,-10.36875057220459,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970046918,-0.002394201699644327,2.2439656257629395,9.603142738342285,0.3135779798030853,-0.03022598661482334,0.12063764035701752,27.468751907348633,14.550000190734863,-10.5,-87.0,9768.0,0.0,-1.0,0.0,-1.0,-66.0,4602.0,0.0,-1.0,0.0,-1.0
1751970046962,-0.23942017555236816,2.2822728157043457,10.337564468383789,0.29347169399261475,-0.04407401755452156,0.10252867639064789,27.562501907348633,15.24375057220459,-10.65000057220459,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970047041,-0.345363587141037,1.6466121673583984,11.012130737304688,-0.10758853703737259,0.067242830991745,0.05232957378029823,27.543750762939453,16.012500762939453,-10.78125,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970047119,-1.0749965906143188,0.39803603291511536,11.232397079467773,-0.05113118514418602,0.08641702681779861,0.22116900980472565,27.787500381469727,16.61250114440918,-10.93125057220459,-84.0,10227.0,0.0,-1.0,0.0,-1.0,-63.0,3430.0,0.0,-1.0,0.0,-1.0
1751970047163,-0.5452794432640076,1.9051860570907593,8.286931037902832,0.03488638252019882,-0.22942456603050232,0.3901416063308716,27.95625114440918,17.212501525878906,-11.15625,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970047244,-0.9343371987342834,0.8259995579719543,9.297882080078125,-0.13475197553634644,-0.09627043455839157,0.07430000603199005,28.087501525878906,17.64375114440918,-11.49375057220459,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970047320,-0.5644330382347107,0.7559691667556763,9.053074836730957,-0.27496325969696045,0.026897134259343147,0.09294158220291138,28.312501907348633,18.168750762939453,-11.86875057220459,-85.0,8665.0,0.0,-1.0,0.0,-1.0,-63.0,3586.0,0.0,-1.0,0.0,-1.0
1751970047360,-0.569819986820221,1.3072341680526733,9.051279067993164,0.014513799920678139,-0.056989967823028564,0.1983996480703354,28.556251525878906,18.5625,-12.206250190734863,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970047443,-0.21428105235099792,2.1068975925445557,9.293692588806152,0.11571093648672104,-0.16098333895206451,0.14140968024730682,28.818750381469727,18.993751525878906,-12.52500057220459,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970047521,-0.21847090125083923,1.3365631103515625,10.62007999420166,0.012649642303586006,-0.386945903301239,-0.2734985649585724,28.875001907348633,19.387500762939453,-12.80625057220459,-77.0,11750.0,0.0,-1.0,0.0,-1.0,-65.0,3235.0,0.0,-1.0,0.0,-1.0
1751970047561,0.7649474143981934,1.0205284357070923,11.847108840942383,-0.23807957768440247,0.09187635034322739,-0.16298064589500427,28.98750114440918,19.875,-12.99375057220459,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970047652,-0.14425064623355865,0.030526071786880493,10.730812072753906,-0.21278029680252075,0.13634982705116272,-0.25379177927970886,29.043750762939453,20.306251525878906,-13.18125057220459,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970047723,0.5303156971931458,0.8565256595611572,9.230844497680664,0.1367492824792862,-0.009986559860408306,0.16271434724330902,29.137500762939453,20.73750114440918,-13.331250190734863,-83.0,11633.0,0.0,-1.0,0.0,-1.0,-67.0,3352.0,0.0,-1.0,0.0,-1.0
1751970047763,0.47225627303123474,0.7709329724311829,9.473855972290039,-0.09413997083902359,-0.0426093190908432,-0.34074142575263977,29.137500762939453,21.131250381469727,-13.331250190734863,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970047848,-0.49559974670410156,0.9696516990661621,8.741230010986328,-0.005592473316937685,0.3940030634403229,-0.28281936049461365,29.231250762939453,21.450000762939453,-13.443750381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970047924,-0.4884171485900879,2.009333848953247,8.520963668823242,-0.012782796286046505,0.15618979930877686,-0.06844121962785721,29.26875114440918,21.75,-13.593750953674316,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970047963,-0.32202014327049255,2.1763293743133545,9.457097053527832,0.1681736707687378,0.02450035884976387,0.04580501839518547,29.325000762939453,22.03125,-13.537500381469727,-81.0,9036.0,0.0,-1.0,0.0,-1.0,-70.0,4612.0,0.0,-1.0,0.0,-1.0
1751970048043,-0.15083470940589905,1.3664906024932861,11.447875022888184,-0.02982652559876442,-0.0740336924791336,0.00585878174751997,29.381250381469727,22.275001525878906,-13.612500190734863,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970048122,-0.5464765429496765,0.9864110946655273,11.753135681152344,-0.06258244067430496,0.2540580630302429,0.1553908735513687,29.418750762939453,22.256250381469727,-13.687500953674316,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970048163,-0.5512649416923523,1.2306196689605713,10.169970512390137,0.30984964966773987,0.023701434955000877,0.4601806700229645,29.512500762939453,22.293750762939453,-13.762500762939453,-88.0,9368.0,0.0,-1.0,0.0,-1.0,-69.0,5032.0,0.0,-1.0,0.0,-1.0
1751970048244,-0.14844051003456116,0.9600749015808105,9.725846290588379,0.009853405877947807,-0.5045210123062134,-0.07430000603199005,29.381250381469727,22.14375114440918,-14.006250381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970048323,-0.14604631066322327,-0.12210428714752197,9.708487510681152,-0.11837401986122131,-0.14726845920085907,-0.5085155963897705,29.250001907348633,22.106250762939453,-14.21250057220459,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970048362,-0.36750996112823486,0.353743314743042,7.904457092285156,0.04966649040579796,0.00359516148455441,0.013448567129671574,28.80000114440918,22.14375114440918,-14.456250190734863,-85.0,14016.0,0.0,-1.0,0.0,-1.0,-71.0,4719.0,0.0,-1.0,0.0,-1.0
1751970048444,-0.3489548861980438,1.4790180921554565,8.256404876708984,0.02703028731048107,-0.251261830329895,0.21903854608535767,28.275001525878906,22.14375114440918,-14.850000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970048525,-0.18734627962112427,1.4802151918411255,9.578003883361816,-0.08122401684522629,0.19800019264221191,0.03914731368422508,27.637500762939453,22.42500114440918,-15.262500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970048562,-0.17238251864910126,0.37469255924224854,11.566388130187988,-0.03874785080552101,-0.335415244102478,-0.5197005867958069,27.131250381469727,22.875,-15.43125057220459,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970048646,0.6404489278793335,0.375291109085083,11.48259162902832,-0.19653549790382385,-0.2264951765537262,-0.06178351491689682,26.418750762939453,23.55000114440918,-15.956250190734863,-83.0,9172.0,0.0,-1.0,0.0,-1.0,-71.0,4993.0,0.0,-1.0,0.0,-1.0
1751970048726,0.37469255924224854,0.03950432687997818,11.580753326416016,-0.18974463641643524,0.44327008724212646,-0.15046416223049164,25.687501907348633,24.243751525878906,-16.368751525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970048764,0.7044938206672668,0.6482301354408264,9.329007148742676,0.0644465982913971,-0.053394805639982224,-0.029560215771198273,25.312501907348633,25.012500762939453,-16.40625,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970048845,0.800261914730072,0.4884171485900879,9.291297912597656,-0.019706811755895615,0.048867564648389816,-0.44313693046569824,25.012500762939453,25.818750381469727,-16.59375,-87.0,20491.0,0.0,-1.0,0.0,-1.0,-70.0,6047.0,0.0,-1.0,0.0,-1.0
1751970048939,0.37169981002807617,1.2318167686462402,8.155848503112793,0.09760197252035141,0.11611039936542511,-0.235549658536911,24.693750381469727,26.718751907348633,-16.725000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970048966,0.30526071786880493,1.8441338539123535,8.310274124145508,0.12103710323572159,-0.2219679355621338,-0.1037270650267601,24.506250381469727,27.806251525878906,-16.89375114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970049045,0.6356605291366577,1.6059107780456543,10.22144603729248,0.10772168636322021,-0.02236989326775074,0.14101022481918335,24.281251907348633,28.537500381469727,-17.0625,-80.0,11467.0,0.0,-1.0,0.0,-1.0,-66.0,5735.0,0.0,-1.0,0.0,-1.0
1751970049127,0.8619126081466675,1.7004817724227905,10.58416748046875,0.04407401755452156,0.0079892473295331,0.19746756553649902,24.243751525878906,29.118751525878906,-17.475000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970049166,0.4159925580024719,0.760757565498352,11.230003356933594,-0.13927921652793884,-0.06218297779560089,0.030092833563685417,24.58125114440918,29.568750381469727,-17.606250762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970049248,-0.09576806426048279,0.08140286058187485,11.094730377197266,0.07922670245170593,0.07842778414487839,0.3745625615119934,24.86250114440918,30.056251525878906,-17.92500114440918,-85.0,8831.0,0.0,-1.0,0.0,-1.0,-71.0,6633.0,0.0,-1.0,0.0,-1.0
1751970049327,0.34596213698387146,0.7206547260284424,9.703699111938477,-0.05965305119752884,-0.4063864052295685,0.18588316440582275,25.275001525878906,30.337501525878906,-18.46875,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970049371,0.17477671802043915,-0.0802057534456253,9.421782493591309,0.023701434955000877,0.17789392173290253,0.0375494658946991,25.725000381469727,30.562501907348633,-18.825000762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970049447,-0.019153613597154617,0.9373299479484558,8.248623847961426,0.04340824484825134,0.11504516750574112,0.2001306563615799,26.493751525878906,30.58125114440918,-19.40625,-82.0,12903.0,0.0,-1.0,0.0,-1.0,-67.0,7600.0,0.0,-1.0,0.0,-1.0
1751970049526,0.3513490855693817,1.8926163911819458,8.537124633789062,0.03954677656292915,-0.18974463641643524,0.17483137547969818,27.262500762939453,30.39375114440918,-19.80000114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970049567,0.36750996112823486,1.9818004369735718,9.768342971801758,0.06764229387044907,-0.14753477275371552,-0.01770949922502041,28.200000762939453,30.225000381469727,-20.381250381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970049648,-0.03531447425484657,1.6837223768234253,9.57201862335205,0.04007939249277115,-0.11544463038444519,-0.14673584699630737,29.062501907348633,29.962501525878906,-20.90625,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970049728,0.2364274114370346,0.8517372608184814,10.85949993133545,0.05645735189318657,-0.05153064802289009,-0.051663801074028015,29.756250381469727,29.700000762939453,-21.431251525878906,-85.0,12024.0,0.0,-1.0,0.0,-1.0,-72.0,7375.0,0.0,-1.0,0.0,-1.0
1751970049769,1.2791022062301636,1.083974838256836,11.0300874710083,-0.23954427242279053,-0.07589785009622574,-0.312779039144516,30.48750114440918,29.100000381469727,-21.918750762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970049848,0.9241618514060974,-0.8523358106613159,11.648988723754883,-0.09240896254777908,0.13142313063144684,-0.2545906901359558,30.95625114440918,28.912500381469727,-22.23750114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970049931,1.2731167078018188,0.06524199992418289,9.190741539001465,0.18907886743545532,0.09853405505418777,-0.08282186836004257,31.575000762939453,28.481250762939453,-22.70625114440918,-86.0,18996.0,0.0,-1.0,0.0,-1.0,-72.0,6604.0,0.0,-1.0,0.0,-1.0
1751970049969,0.9690531492233276,0.6817489266395569,8.87829875946045,0.13262151181697845,0.3375457227230072,-0.16737474501132965,32.08125305175781,27.900001525878906,-22.950000762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970050049,-0.12030863761901855,1.6226701736450195,7.757812023162842,0.1631138026714325,0.2580527067184448,-0.12436595559120178,32.587501525878906,27.337501525878906,-23.287500381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970050130,-0.03770867735147476,2.103306293487549,8.781332969665527,0.22183477878570557,-0.4166392683982849,-0.14567062258720398,32.962501525878906,26.662500381469727,-23.53125,-84.0,11526.0,0.0,-1.0,0.0,-1.0,-69.0,7453.0,0.0,-1.0,0.0,-1.0
1751970050171,0.2974795699119568,2.235585927963257,10.111910820007324,-0.22223423421382904,-0.05512581020593643,-0.16191542148590088,33.1875,26.043750762939453,-23.8125,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970050249,-0.5997475385665894,2.256535053253174,11.120468139648438,0.12796111404895782,-0.18361954391002655,0.027163442224264145,33.375,25.312501907348633,-24.11250114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970050302,-2.0841526985168457,3.2836475372314453,10.775104522705078,0.02063889056444168,0.38761165738105774,0.7098446488380432,33.39375305175781,24.731250762939453,-24.412500381469727,-89.0,10852.0,0.0,-1.0,0.0,-1.0,-69.0,6711.0,0.0,-1.0,0.0,-1.0
1751970050370,-5.830479621887207,2.296638011932373,11.253945350646973,0.5010589957237244,-0.011584409512579441,1.3009158372879028,33.806251525878906,23.381250381469727,-24.76875114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970050458,-9.340977668762207,-3.157952070236206,14.03959846496582,0.41064733266830444,0.4765586256980896,2.5525646209716797,34.125,21.65625,-25.068750381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970050503,-10.062231063842773,-5.397129058837891,10.687117576599121,0.4551208019256592,1.0191617012023926,4.129642009735107,34.63125228881836,19.068750381469727,-25.14375114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970050570,-6.359598159790039,-9.79527759552002,10.809821128845215,0.43022099137306213,1.1541799306869507,5.532420635223389,35.19375228881836,15.356250762939453,-24.900001525878906,-90.0,14680.0,0.0,-1.0,0.0,-1.0,-69.0,6633.0,0.0,-1.0,0.0,-1.0
1751970050651,2.1733365058898926,-7.3472065925598145,10.915165901184082,0.3841496706008911,1.3214216232299805,5.617372989654541,35.26875305175781,10.256250381469727,-24.262500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970050705,6.299144744873047,-3.3195607662200928,10.904391288757324,0.0077229393646121025,1.1182283163070679,3.6462926864624023,34.875,4.200000286102295,-23.212501525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970050773,5.4240641593933105,-1.2042834758758545,9.848548889160156,-0.2914743721485138,1.1806776523590088,2.3379201889038086,34.03125,-2.231250047683716,-21.993751525878906,-84.0,8684.0,0.0,-1.0,0.0,-1.0,-72.0,6926.0,0.0,-1.0,0.0,-1.0
1751970050851,4.152144432067871,1.3180080652236938,8.826823234558105,-0.4264926612377167,0.5932016372680664,1.5855993032455444,33.09375,-8.77500057220459,-20.71875,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970050907,2.7263972759246826,2.6785130500793457,9.120112419128418,-0.3346163332462311,0.09161003679037094,0.7403369545936584,31.51875114440918,-14.718750953674316,-19.575000762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970050986,1.5957354307174683,2.8826189041137695,9.739612579345703,-0.400394469499588,-0.0347532257437706,0.06311506032943726,29.812501907348633,-20.137500762939453,-18.46875,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970051051,0.67815762758255,1.88782799243927,10.65479564666748,-0.39173945784568787,-0.10678961127996445,-0.3667064607143402,27.76875114440918,-24.356250762939453,-17.73750114440918,-85.0,10002.0,0.0,-1.0,0.0,-1.0,-66.0,5930.0,0.0,-1.0,0.0,-1.0
1751970051102,0.13287819921970367,1.5382746458053589,10.954071044921875,-0.1424749195575714,-0.06204982474446297,-0.30066201090812683,25.762500762939453,-27.187501907348633,-17.418750762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970051173,0.23403321206569672,2.141613483428955,9.489418029785156,0.14087706804275513,-0.08082455396652222,-0.509980320930481,24.243751525878906,-28.443750381469727,-17.381250381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970051252,-0.5009866952896118,0.9666589498519897,9.814431190490723,0.06790860742330551,-0.2013290375471115,-0.7709624171257019,23.418750762939453,-28.650001525878906,-17.45625114440918,-81.0,18528.0,0.0,-1.0,0.0,-1.0,-66.0,6086.0,0.0,-1.0,0.0,-1.0
1751970051302,-0.6165069341659546,0.7026981711387634,10.42195987701416,0.14899946749210358,0.3145100474357605,-0.6102453470230103,23.34375,-28.350000381469727,-17.625,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970051373,-0.7481880187988281,0.9205705523490906,10.181941032409668,-0.0908111184835434,0.1631138026714325,-0.4222317337989807,23.587501525878906,-27.750001907348633,-17.850000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970051453,-0.6218938827514648,2.0242974758148193,9.620500564575195,0.07882724702358246,0.15445879101753235,0.01664426550269127,24.01875114440918,-27.131250381469727,-17.83125114440918,-83.0,13665.0,0.0,-1.0,0.0,-1.0,-66.0,4719.0,0.0,-1.0,0.0,-1.0
1751970051511,-0.18914192914962769,3.4362781047821045,8.698134422302246,0.18242116272449493,-0.05645735189318657,0.12170287221670151,24.618751525878906,-26.568750381469727,-17.681251525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970051573,-0.30047231912612915,2.828150749206543,9.059659004211426,0.04620448127388954,-0.009453942999243736,-0.16577689349651337,25.200000762939453,-26.250001907348633,-17.36250114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970051653,-0.32022446393966675,2.208651065826416,10.022727012634277,-0.02623136341571808,-0.10026505589485168,0.09773512929677963,25.781251907348633,-26.062501907348633,-16.80000114440918,-79.0,11672.0,0.0,-1.0,0.0,-1.0,-69.0,5774.0,0.0,-1.0,0.0,-1.0
1751970051702,-0.01496376097202301,2.4666264057159424,10.842741012573242,0.1250317245721817,0.10772168636322021,0.28055575489997864,26.325000762939453,-26.043750762939453,-16.256250381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970051776,-0.6003460884094238,2.079962730407715,10.292074203491211,0.02236989326775074,-0.11065108329057693,0.2652430236339569,26.587501525878906,-26.062501907348633,-15.675000190734863,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970051853,-0.8439561128616333,1.6298527717590332,10.46325969696045,0.17989122867584229,-0.29799893498420715,0.4489957094192505,26.306251525878906,-26.156251907348633,-15.037500381469727,-79.0,20110.0,0.0,-1.0,0.0,-1.0,-65.0,5383.0,0.0,-1.0,0.0,-1.0
