timestamp,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,mac_e4_5e_1b_ad_00_24_RSSI,mac_e4_5e_1b_ad_00_24_distance,mac_28_bd_89_ca_2d_a3_RSSI,mac_28_bd_89_ca_2d_a3_distance,mac_cc_f4_11_44_d8_b8_RSSI,mac_cc_f4_11_44_d8_b8_distance,mac_28_bd_89_ed_c9_6d_RSSI,mac_28_bd_89_ed_c9_6d_distance,mac_cc_f4_11_36_64_98_RSSI,mac_cc_f4_11_36_64_98_distance,mac_28_bd_89_f3_a5_77_RSSI,mac_28_bd_89_f3_a5_77_distance
1751970483640,1.7393875122070312,2.8353333473205566,15.036185264587402,-0.2719007432460785,-0.010386021807789803,0.29187384247779846,14.006250381469727,3.375000238418579,-6.150000095367432,0.0,-1.0,-74.0,1539.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970483719,-0.6919242739677429,2.6366145610809326,14.046781539916992,0.2669740319252014,0.14833369851112366,-0.11291470378637314,13.856250762939453,3.9562501907348633,-6.037500381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970483794,-1.2880805730819702,-0.8643068075180054,13.302783012390137,1.0441946983337402,0.1486000120639801,0.2809551954269409,13.575000762939453,4.518750190734863,-5.8125,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970483839,-1.4245500564575195,-1.968033790588379,9.465476036071777,1.21449875831604,-0.0027962366584688425,0.05991935729980469,13.36875057220459,4.837500095367432,-5.775000095367432,0.0,-1.0,-75.0,1920.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970483913,0.48482584953308105,-0.9493009448051453,6.1716532707214355,0.5178363919258118,-0.7113093733787537,-0.2170412242412567,13.106250762939453,4.893750190734863,-5.943750381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970483994,1.0516531467437744,0.6859387755393982,3.887584924697876,0.2605826258659363,-0.098667211830616,-0.35458943247795105,12.731250762939453,4.818750381469727,-6.018750190734863,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970484039,-0.5351040959358215,1.9033904075622559,5.615001678466797,-0.7694976925849915,0.23701435327529907,-0.19254086911678314,12.375000953674316,4.762500286102295,-6.225000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970484117,-0.8912416100502014,2.2182278633117676,8.956708908081055,-1.2762823104858398,-0.2849498391151428,-0.04500609636306763,12.093750953674316,4.912500381469727,-6.562500476837158,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970484195,-0.922366201877594,2.449268341064453,12.96460247039795,-0.9900009632110596,-0.13608351349830627,0.04154408723115921,11.8125,5.212500095367432,-6.806250095367432,0.0,-1.0,-73.0,2623.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970484250,0.12689268589019775,2.2673089504241943,15.113996505737305,-0.2809551954269409,-0.05219641700387001,0.2507292330265045,11.568750381469727,5.681250095367432,-6.975000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970484315,1.8136078119277954,1.0013748407363892,15.237298011779785,0.10559122264385223,0.051663801074028015,0.06750914454460144,11.34375,6.318750381469727,-7.275000095367432,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970484395,1.734000563621521,-1.404199242591858,10.559027671813965,1.4998481273651123,0.04580501839518547,-0.3194367587566376,11.006250381469727,7.068750381469727,-7.706250190734863,0.0,-1.0,-74.0,4762.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970484458,0.8960300087928772,-1.4000093936920166,8.496423721313477,0.4781564772129059,0.23528334498405457,0.08282186836004257,10.93125057220459,7.762500286102295,-8.043750762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970484516,0.5602431893348694,-0.6380547285079956,7.557896137237549,0.2961347699165344,0.10119713842868805,-0.18521739542484283,10.987500190734863,8.287500381469727,-8.53125,0.0,-1.0,-72.0,4664.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970484595,-0.20769700407981873,1.0013748407363892,4.390965938568115,0.539141058921814,0.40731847286224365,-0.6243597269058228,11.175000190734863,8.662500381469727,-8.887500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970484639,-1.2330138683319092,1.7345991134643555,3.355473756790161,-0.5648398399353027,0.42196542024612427,-0.44207170605659485,11.418750762939453,8.850000381469727,-9.131250381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970484717,-1.326986312866211,0.5027823448181152,10.500968933105469,-2.0806663036346436,0.3363473415374756,0.28295251727104187,11.737500190734863,9.168750762939453,-9.356250762939453,0.0,-1.0,-74.0,4938.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-99.0,14455.0
1751970484804,1.525106430053711,1.4736311435699463,13.114838600158691,-0.7372744083404541,-0.7375407218933105,0.7584459185600281,12.093750953674316,9.487500190734863,-9.543750762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970484839,1.5065513849258423,2.278681516647339,13.381792068481445,-0.2118482142686844,-0.21091613173484802,0.06817491352558136,12.43125057220459,9.9375,-9.637500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970484917,-1.071405291557312,0.7781155705451965,15.343840599060059,-0.1418091505765915,0.13714875280857086,0.03555215150117874,12.843750953674316,10.55625057220459,-9.637500762939453,0.0,-1.0,-74.0,5455.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970485005,-0.6416460275650024,-2.9227216243743896,14.712369918823242,1.5132967233657837,-0.06271559745073318,0.02170412242412567,13.143750190734863,11.231250762939453,-9.80625057220459,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970485040,-1.7621324062347412,-2.1924901008605957,7.321468830108643,1.4666926860809326,0.5959978699684143,-0.3897421360015869,13.518750190734863,11.512500762939453,-9.90000057220459,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970485118,-1.41257905960083,-1.3293805122375488,6.756437301635742,0.16164910793304443,-0.4110468029975891,0.27656111121177673,13.762500762939453,11.662500381469727,-10.21875,0.0,-1.0,-72.0,7311.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970485198,0.5536591410636902,0.3531447649002075,5.213374137878418,0.14473854005336761,-0.4792217016220093,0.360048770904541,13.74375057220459,11.362500190734863,-10.631250381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970485239,0.5578489899635315,1.2617442607879639,6.100425720214844,-0.3469996452331543,-0.009320789016783237,-0.09121058136224747,13.593750953674316,10.875,-11.231250762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970485323,-0.9941922426223755,1.6585832834243774,8.765172004699707,-0.69200199842453,0.2870802879333496,-0.027829213067889214,13.518750190734863,10.55625057220459,-11.737500190734863,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970485380,-0.6853402256965637,2.0638017654418945,11.82915210723877,-0.6304848194122314,-0.2516613006591797,0.1950708031654358,13.46250057220459,10.21875,-12.300000190734863,0.0,-1.0,-70.0,4703.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-98.0,14573.0
1751970485441,-0.8194155097007751,2.3295583724975586,14.617199897766113,-0.21451130509376526,-0.10678961127996445,-0.03967992961406708,13.27500057220459,10.012500762939453,-12.750000953674316,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970485520,0.30945056676864624,2.229600429534912,15.617377281188965,0.6392729878425598,-0.13808083534240723,0.025032976642251015,12.99375057220459,9.71250057220459,-13.050000190734863,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970485580,-0.16220717132091522,-2.296638011932373,14.439430236816406,1.7078348398208618,-0.433816134929657,-0.21344606578350067,12.543750762939453,9.52500057220459,-13.612500190734863,0.0,-1.0,-79.0,6168.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970485639,0.9074024558067322,-0.7164648771286011,7.421426773071289,1.1609708070755005,-0.5756253004074097,-0.28335198760032654,11.831250190734863,9.15000057220459,-14.175000190734863,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970485719,1.4317326545715332,-0.6829460263252258,7.389703750610352,0.602122962474823,0.1143793985247612,-0.44153907895088196,11.287500381469727,8.925000190734863,-14.831250190734863,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970485780,0.13527239859104156,1.0169371366500854,6.16686487197876,-0.04607132822275162,0.49759697914123535,0.00452724052593112,11.006250381469727,8.475000381469727,-15.318750381469727,0.0,-1.0,-75.0,5377.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-97.0,12375.0
1751970485839,0.8146271109580994,1.1869255304336548,7.762001991271973,-1.3624330759048462,-2.0729434490203857,0.45325663685798645,10.106250762939453,7.968750476837158,-16.087501525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970485920,2.236783027648926,1.127070426940918,8.874707221984863,-0.7403369545936584,0.17110306024551392,0.36364391446113586,9.0,7.687500476837158,-16.80000114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970485981,0.7068880796432495,2.5989060401916504,10.58536434173584,0.6726946830749512,1.4541761875152588,0.46337637305259705,8.53125,7.106250286102295,-17.55000114440918,0.0,-1.0,-79.0,6842.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970486040,1.5652093887329102,1.4778209924697876,9.577404975891113,-0.004127778112888336,1.4042434692382812,0.5170374512672424,8.381250381469727,6.675000190734863,-17.981250762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970486121,-0.5734112858772278,2.117072820663452,12.414534568786621,0.7471278309822083,1.3854687213897705,0.23981058597564697,8.737500190734863,6.356250286102295,-17.981250762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970486179,-1.6262614727020264,0.13168109953403473,13.50030517578125,0.32769230008125305,0.7169018387794495,0.12037133425474167,9.637500762939453,6.168750286102295,-17.71875,0.0,-1.0,-84.0,5494.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970486240,-2.0159177780151367,1.1994950771331787,9.299078941345215,1.2918612957000732,0.845395565032959,-0.043141938745975494,10.83750057220459,5.8125,-17.100000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970486338,-2.0195090770721436,1.9219454526901245,9.610923767089844,0.2628462612628937,-0.25871846079826355,0.06071828305721283,11.71875,5.287500381469727,-16.650001525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970486379,-1.4622586965560913,1.920149803161621,9.612719535827637,0.47735753655433655,0.006924014538526535,0.1957365721464157,13.237500190734863,4.275000095367432,-15.937500953674316,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970486441,-0.7876923680305481,2.741360902786255,8.670601844787598,0.20479105412960052,-0.35418999195098877,0.061916667968034744,14.96250057220459,2.8687500953674316,-15.33750057220459,0.0,-1.0,-70.0,5289.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970486532,-1.5526398420333862,3.270479440689087,8.829815864562988,0.33102115988731384,-0.13355359435081482,-0.28907760977745056,16.05000114440918,1.5,-14.756250381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970486579,-1.922544002532959,3.5033156871795654,8.7298583984375,0.3234313726425171,-0.07430000603199005,-0.3963998258113861,16.931251525878906,0.1875,-14.418750762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970486641,-1.8848352432250977,3.5170822143554688,8.854954719543457,0.09507204592227936,0.036351077258586884,-0.24859875440597534,17.475000381469727,-0.75,-14.287500381469727,0.0,-1.0,-86.0,5758.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970486722,-1.18094003200531,3.376422882080078,8.404845237731934,0.13595037162303925,0.016111649572849274,-0.18029068410396576,17.681251525878906,-1.5,-14.250000953674316,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970486779,-1.3946224451065063,3.9923312664031982,7.599794864654541,0.020772043615579605,0.05366111174225807,-0.01171756349503994,17.775001525878906,-1.9875000715255737,-14.418750762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970486852,-2.0925323963165283,3.418321371078491,8.984840393066406,-0.40678587555885315,0.1262301206588745,0.14287437498569489,17.90625,-2.2125000953674316,-14.418750762939453,0.0,-1.0,-81.0,6725.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970486922,-2.358887195587158,3.2830491065979004,9.148244857788086,-0.4165061116218567,0.08095771074295044,0.09547150880098343,17.981250762939453,-2.1750001907348633,-14.568750381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
