timestamp,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,mac_e4_5e_1b_ad_00_24_RSSI,mac_e4_5e_1b_ad_00_24_distance,mac_28_bd_89_ca_2d_a3_RSSI,mac_28_bd_89_ca_2d_a3_distance,mac_cc_f4_11_44_d8_b8_RSSI,mac_cc_f4_11_44_d8_b8_distance,mac_28_bd_89_ed_c9_6d_RSSI,mac_28_bd_89_ed_c9_6d_distance,mac_cc_f4_11_36_64_98_RSSI,mac_cc_f4_11_36_64_98_distance,mac_28_bd_89_f3_a5_77_RSSI,mac_28_bd_89_f3_a5_77_distance
1717504812028,-0.5443724989891052,2.4134445190429688,8.93453598022461,0.10199898481369019,-0.13209268450737,-0.10439582169055939,37.587501525878906,6.1875,-13.987500190734863,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504812069,-0.459931880235672,2.6332297325134277,9.81966495513916,0.2685795724391937,-0.10439582169055939,0.04966791346669197,38.16250228881836,5.5625,-14.287500381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504812152,-0.7899090647697449,1.79062020778656,11.28090763092041,0.03115895763039589,0.009054739959537983,0.051132649183273315,39.400001525878906,4.112500190734863,-15.375,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504812244,-1.1342591047286987,1.3025414943695068,10.988059997558594,-0.19201375544071198,0.053529493510723114,0.15659373998641968,40.837501525878906,2.9125001430511475,-14.287500381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504812268,0.008384174667298794,3.0069243907928467,7.349926948547363,0.18242637813091278,-0.011584741063416004,0.3772364556789398,41.462501525878906,2.4125001430511475,-13.975000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504812349,-0.71385258436203,1.5133435726165771,10.438896179199219,-0.09294424206018448,-0.3278348445892334,-0.07190528512001038,41.60000228881836,2.1000001430511475,-14.949999809265137,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504812428,-1.3690159320831299,0.5030505061149597,9.133360862731934,-0.2113216519355774,0.18482321500778198,-0.08029423654079437,42.70000076293945,1.287500023841858,-14.975000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504812467,-0.6276153922080994,2.5996930599212646,7.132537364959717,0.031025800853967667,0.11038793623447418,0.22370533645153046,43.400001525878906,0.824999988079071,-14.074999809265137,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504812554,-1.2690047025680542,1.9535127878189087,9.725044250488281,0.11385004222393036,-0.24421165883541107,0.12636688351631165,43.79999923706055,0.05000000074505806,-14.15000057220459,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504812629,-0.8767451643943787,1.9918403625488281,10.528727531433105,0.28309378027915955,-0.08721844851970673,0.20466375350952148,43.587501525878906,-0.8375000357627869,-14.65000057220459,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504812673,-0.28386420011520386,2.370326042175293,11.484522819519043,-0.01957421749830246,-0.1681784838438034,-0.06950844824314117,43.66250228881836,-1.212499976158142,-14.949999809265137,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504812756,0.7917056679725647,1.886439323425293,10.751506805419922,-0.4257059395313263,-0.0022636849898844957,-0.15286532044410706,44.22500228881836,-0.75,-15.675000190734863,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504812832,1.155219554901123,2.1164052486419678,9.01538372039795,-0.014780531637370586,0.12996214628219604,0.003195790573954582,44.400001525878906,0.03750000149011612,-16.212499618530273,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504812869,-0.03054235130548477,0.9719654321670532,9.251936912536621,-0.0342215895652771,0.07177212834358215,-0.3681817054748535,44.23749923706055,0.3375000059604645,-15.787500381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504812948,-1.2504397630691528,1.4366883039474487,8.34824275970459,-0.1957421749830246,0.22237375378608704,-0.5210469961166382,43.66250228881836,2.737499952316284,-14.65000057220459,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504813028,-0.4186098873615265,2.408054828643799,8.769248008728027,-0.06404896825551987,0.24088270962238312,-0.18775269389152527,43.97500228881836,4.112500190734863,-14.6875,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504813067,-0.2682935893535614,2.4709360599517822,9.441180229187012,0.13741900026798248,-0.050466857850551605,0.040746331214904785,43.66250228881836,4.875,-14.8125,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504813152,-0.8899202942848206,1.5804169178009033,10.62813949584961,0.3050648272037506,-0.04287685826420784,0.04727106913924217,43.462501525878906,5.212500095367432,-15.225000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504813228,-0.588688850402832,3.026088237762451,9.86218547821045,0.07363633811473846,0.16791217029094696,0.06777739524841309,42.0,5.125,-15.850000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504813269,-1.5067559480667114,0.7425983548164368,13.107460021972656,-0.2533995509147644,0.06977476179599762,0.15952321887016296,42.11249923706055,5.037499904632568,-16.350000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504813359,-0.7228356599807739,2.2409701347351074,9.715461730957031,0.17323848605155945,-0.04727106913924217,0.455133855342865,41.67499923706055,4.650000095367432,-17.17500114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504813433,-0.9905303716659546,1.312123417854309,10.169404983520508,0.0073236869648098946,-0.2664490342140198,0.04593949019908905,40.35000228881836,3.75,-17.350000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504813468,-0.7707452178001404,0.9486095309257507,9.3178129196167,-0.14061477780342102,0.057790547609329224,-0.0696416050195694,39.78750228881836,4.550000190734863,-18.524999618530273,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504813550,-0.4838866591453552,2.3080434799194336,7.468502998352051,0.06258422881364822,0.14807163178920746,0.1585911065340042,39.17499923706055,4.900000095367432,-19.024999618530273,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504813628,-0.5838978886604309,2.370326042175293,8.887225151062012,0.10879004001617432,-0.19068217277526855,0.05446159839630127,38.91250228881836,5.25,-19.762500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504813676,-0.3018302917480469,2.6380207538604736,8.90159797668457,0.24461114406585693,-0.21904481947422028,-0.012117372825741768,37.48749923706055,6.262500286102295,-21.25,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504813749,-0.37369465827941895,2.264925003051758,10.850918769836426,-0.06178528442978859,-0.15419688820838928,-0.26578325033187866,36.375,6.474999904632568,-22.625,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504813831,0.3437511622905731,1.5085526704788208,10.921585083007812,-0.26937851309776306,-0.1784316450357437,-0.1957421749830246,34.82500076293945,7.400000095367432,-23.36250114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504813875,0.3820788264274597,1.6043717861175537,9.639405250549316,-0.3103911578655243,-0.010785792954266071,-0.13781847059726715,34.025001525878906,9.175000190734863,-24.462499618530273,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504813948,-0.3497398793697357,0.9294456839561462,9.469326972961426,0.007856318727135658,-0.10199898481369019,-0.18269269168376923,32.9375,10.574999809265137,-25.762500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504814027,-0.8707564473152161,1.9295579195022583,8.669836044311523,-0.26165536046028137,0.03115895763039589,-0.3573959171772003,31.8125,11.662500381469727,-26.125,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504814073,-0.7419995069503784,2.303252696990967,7.984129905700684,-0.1375521570444107,0.2628537714481354,-0.12343741208314896,31.262500762939453,12.6875,-26.42500114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504814155,0.11857619136571884,2.743421792984009,9.03394889831543,0.053529493510723114,-0.0011984214652329683,0.01717737503349781,30.5625,13.912500381469727,-26.287500381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504814236,-0.6988808512687683,1.7666654586791992,10.453269958496094,0.2635195553302765,-0.041944749653339386,0.005858949385583401,30.125,13.21250057220459,-28.162500381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504814268,-0.9522027373313904,1.4271063804626465,10.931167602539062,0.13116057217121124,0.08841687440872192,-0.003861580276861787,29.412500381469727,13.050000190734863,-29.287500381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504814349,-1.5594565868377686,-0.15271176397800446,13.050566673278809,-0.24607586860656738,0.12077425420284271,0.18828532099723816,29.024999618530273,13.037500381469727,-30.325000762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504814390,-0.9048920273780823,1.5708351135253906,9.663360595703125,-0.12982898950576782,-0.004127896390855312,0.41891488432884216,28.5625,13.287500381469727,-31.61250114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504814468,-0.23056480288505554,2.408653736114502,8.234457015991211,0.1916142702102661,-0.20466375350952148,0.4217112064361572,28.25,12.675000190734863,-32.45000076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504814549,-0.6892989277839661,0.6419882774353027,8.859078407287598,0.06338317692279816,0.023968428373336792,0.07856318354606628,26.9375,12.90000057220459,-34.0625,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504814589,-0.8761462569236755,1.2737957239151,8.418909072875977,-0.054195281118154526,0.11677951365709305,0.03715106472373009,26.475000381469727,12.862500190734863,-35.29999923706055,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504814689,-0.8665643334388733,1.5085526704788208,8.494965553283691,-0.04354264587163925,-0.022237375378608704,0.14141373336315155,26.075000762939453,13.27500057220459,-35.60000228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504814749,-0.15870045125484467,2.3463711738586426,8.457237243652344,0.16178689897060394,-0.014913689345121384,0.1837579607963562,25.55000114440918,12.675000190734863,-37.07500076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504814788,-0.5797058343887329,1.613953709602356,9.445371627807617,0.04953475296497345,-0.11638004332780838,-0.1380847841501236,24.86250114440918,12.487500190734863,-37.91250228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504814878,-0.44555899500846863,1.7427105903625488,11.19107723236084,-0.2083921730518341,0.0010652635246515274,-0.10998845845460892,24.524999618530273,12.925000190734863,-38.22500228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504814948,-0.9953213334083557,-0.7845191955566406,12.737957000732422,-0.4258390963077545,0.10080055892467499,-0.32384011149406433,24.274999618530273,14.40000057220459,-38.125,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504814990,0.5204176902770996,1.3791967630386353,8.693191528320312,0.10799109190702438,0.141680046916008,0.07310371100902557,24.137500762939453,15.15000057220459,-39.29999923706055,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504815070,0.11378522962331772,0.9438185691833496,10.146049499511719,-0.05832317844033241,-0.060320548713207245,-0.21172112226486206,23.762500762939453,15.574999809265137,-39.375,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504815163,-0.45034995675086975,1.924767017364502,8.338661193847656,0.014647373929619789,0.2564621865749359,-0.31119009852409363,23.575000762939453,15.83750057220459,-39.60000228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504815188,-0.5653329491615295,2.1738967895507812,8.981846809387207,0.05392896756529808,0.09614003449678421,-0.26764747500419617,23.8125,17.149999618530273,-40.212501525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504815269,-0.5317962169647217,2.0924506187438965,9.209417343139648,0.2342248111963272,0.02623211406171322,-0.14274531602859497,23.625,17.850000381469727,-40.625,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504815363,-1.3013436794281006,1.4271063804626465,10.093947410583496,0.26578325033187866,-0.012383688241243362,-0.09853687882423401,23.950000762939453,17.450000762939453,-41.025001525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504815388,-1.325298547744751,1.79062020778656,9.75798225402832,0.052331071346998215,0.17084163427352905,0.11811109632253647,24.375,17.625,-42.275001525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504815468,-1.3636261224746704,0.27787551283836365,11.81569766998291,-0.24820640683174133,-0.07403581589460373,0.07004107534885406,24.712499618530273,18.17500114440918,-42.88750076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504815548,-0.9815473556518555,0.4072313606739044,10.859902381896973,0.19427743554115295,0.04700475186109543,0.4568648934364319,25.537500381469727,17.67500114440918,-42.63750076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504815588,-1.0959314107894897,-0.11917505413293839,9.83823013305664,-0.14607426524162292,-0.27350640296936035,0.001997369108721614,25.73750114440918,17.637500762939453,-43.375,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504815669,-1.071976661682129,0.13953661918640137,9.592095375061035,-0.22503691911697388,0.11424951255321503,0.11970898509025574,25.5625,18.3125,-43.337501525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504815764,-0.0011977392714470625,1.5133435726165771,9.313021659851074,-0.13968268036842346,0.02090579643845558,0.16365110874176025,26.412500381469727,18.450000762939453,-42.712501525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504815838,0.022757045924663544,1.4318972826004028,9.4645357131958,-0.12117372453212738,-0.18149426579475403,-0.09693898260593414,27.024999618530273,18.512500762939453,-42.587501525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504815874,-0.43597710132598877,-0.008983044885098934,11.47494125366211,-0.021837901324033737,-0.2719085216522217,-0.41465383768081665,26.73750114440918,20.075000762939453,-43.150001525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504815950,-0.0826440081000328,0.9911292195320129,10.737133979797363,0.08748476952314377,0.06325002014636993,-0.4138548672199249,26.024999618530273,20.55000114440918,-42.91250228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504816028,-0.6994797587394714,0.07246322929859161,9.932851791381836,0.01597895286977291,0.02330263890326023,-0.6225133538246155,25.350000381469727,20.975000381469727,-42.9375,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504816083,-0.7713440656661987,-1.0144851207733154,12.179810523986816,-0.1002679318189621,-0.20945744216442108,-0.6082654595375061,24.8125,22.637500762939453,-43.67499923706055,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504816149,0.381479948759079,0.8288355469703674,8.944117546081543,0.1782984882593155,0.10905635356903076,-0.254731148481369,24.73750114440918,22.875,-44.32500076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504816234,-0.417412132024765,0.6419882774353027,9.74839973449707,-0.06884265691041946,-0.018242638558149338,-0.415452778339386,24.662500381469727,22.712499618530273,-43.875,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504816270,-1.7702586650848389,1.814574956893921,8.73151969909668,-0.0768321305513382,-0.006924212910234928,-0.1651158481836319,24.325000762939453,23.875,-44.42499923706055,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504816351,-2.315828800201416,1.5947898626327515,9.725044250488281,-0.07177212834358215,-0.3392864465713501,0.1854890137910843,24.05000114440918,23.337499618530273,-44.6875,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504816442,-3.635138750076294,1.9343489408493042,9.743609428405762,0.02809632569551468,-0.21331901848316193,0.7355644702911377,23.762500762939453,23.6875,-44.51250076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504816468,-6.9822211265563965,0.9006999135017395,10.301755905151367,0.07669897377490997,-0.12516845762729645,1.3000209331512451,24.75,22.67500114440918,-44.95000076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504816547,-8.947710990905762,-3.580641508102417,11.886963844299316,0.15699321031570435,0.22983060777187347,2.057556390762329,27.399999618530273,19.0,-45.57500076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504816629,-6.389339923858643,-12.269042015075684,10.514952659606934,0.5683180689811707,0.6391581296920776,2.8871304988861084,30.950000762939453,13.199999809265137,-45.42499923706055,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504816668,-1.349852204322815,-12.537335395812988,9.47890853881836,0.4238417148590088,1.3773857355117798,5.117659091949463,34.32500076293945,2.375,-43.54999923706055,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504816749,8.624920845031738,-5.830594539642334,11.040162086486816,0.11025477200746536,0.8546076416969299,6.419144630432129,33.025001525878906,-11.612500190734863,-40.95000076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504816829,9.676535606384277,-2.0774786472320557,12.298386573791504,-0.036485277116298676,0.43263015151023865,5.099815845489502,25.899999618530273,-24.137500762939453,-39.04999923706055,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504816868,7.859565258026123,-0.4162144064903259,10.391586303710938,-0.08375634253025055,0.8463518619537354,2.713758945465088,18.5,-30.100000381469727,-38.125,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504816957,4.172923564910889,2.475128173828125,7.657745838165283,-0.1086568832397461,0.9170587658882141,1.4116073846817017,15.449999809265137,-32.41250228881836,-37.525001525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504817028,2.5613653659820557,2.551783561706543,8.385971069335938,-0.1045289859175682,0.17017585039138794,0.6840323209762573,14.350000381469727,-33.462501525878906,-36.900001525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504817067,0.720440149307251,1.2115132808685303,10.637721061706543,-0.14434321224689484,-0.35712960362434387,0.10439582169055939,12.887499809265137,-32.6875,-37.22500228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504817187,0.4144177734851837,1.1396489143371582,10.859902381896973,-0.011717898771166801,-0.16285216808319092,-0.01438105758279562,12.050000190734863,-31.975000381469727,-37.97500228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504817232,0.256316214799881,1.9008122682571411,9.369914054870605,0.07909581810235977,0.06418212503194809,-0.23342587053775787,12.46250057220459,-31.337499618530273,-37.95000076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504817269,0.05569487437605858,1.6421005725860596,9.21360969543457,0.05073317512869835,0.09720529615879059,-0.3625890612602234,13.037500381469727,-30.662500381469727,-37.25,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504817364,0.1796608865261078,2.073286771774292,9.587903022766113,0.018508953973650932,0.024101587012410164,-0.3043990433216095,13.637499809265137,-30.450000762939453,-36.9375,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504817430,0.09821461886167526,2.0876595973968506,9.426807403564453,0.055926334112882614,-0.007590002380311489,-0.2898848354816437,14.58750057220459,-31.67500114440918,-37.47500228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504817468,0.2419433295726776,2.0589137077331543,9.30823040008545,0.03568632900714874,0.14793847501277924,-0.2966758906841278,15.40000057220459,-31.6875,-37.13750076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504817548,0.6246210336685181,3.0979526042938232,8.906389236450195,-0.025566324591636658,0.18628795444965363,-0.22623534500598907,16.0,-31.98750114440918,-36.57500076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504817630,0.6815136671066284,3.619568109512329,9.44597053527832,-0.216115340590477,0.09334371984004974,-0.17310532927513123,16.98750114440918,-31.3125,-36.837501525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504817672,0.6383950114250183,3.9830820560455322,9.351349830627441,-0.07057370990514755,-0.03289001062512398,-0.20213375985622406,17.0625,-30.825000762939453,-37.82500076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504817759,-0.27967211604118347,3.0165064334869385,9.341767311096191,0.060853179544210434,-0.03475422412157059,-0.3278348445892334,16.837499618530273,-30.387500762939453,-37.78750228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504817849,-0.2652992606163025,3.322528839111328,9.398659706115723,0.08375634253025055,-0.01531316339969635,-0.21957744657993317,17.42500114440918,-30.05000114440918,-37.54999923706055,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504817867,-1.1067110300064087,2.7961223125457764,10.301755905151367,0.012916320003569126,0.048070017248392105,-0.19321216642856598,17.274999618530273,-29.9375,-37.73749923706055,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504817961,-1.188157320022583,2.4607553482055664,10.335291862487793,-0.06924212723970413,0.09680582582950592,-0.07416897267103195,16.637500762939453,-29.700000762939453,-37.53750228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504818028,-0.6910955309867859,1.5798181295394897,10.585619926452637,0.04394211992621422,-0.06325002014636993,0.24714113771915436,15.71250057220459,-29.850000381469727,-37.47500228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504818067,-1.058801531791687,2.432009696960449,8.565632820129395,0.24341271817684174,-0.06298370659351349,0.3171822130680084,14.362500190734863,-30.92500114440918,-37.25,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
