timestamp,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,mac_e4_5e_1b_ad_00_24_RSSI,mac_e4_5e_1b_ad_00_24_distance,mac_28_bd_89_ca_2d_a3_RSSI,mac_28_bd_89_ca_2d_a3_distance,mac_cc_f4_11_44_d8_b8_RSSI,mac_cc_f4_11_44_d8_b8_distance,mac_28_bd_89_ed_c9_6d_RSSI,mac_28_bd_89_ed_c9_6d_distance,mac_cc_f4_11_36_64_98_RSSI,mac_cc_f4_11_36_64_98_distance,mac_28_bd_89_f3_a5_77_RSSI,mac_28_bd_89_f3_a5_77_distance
1751961021215,0.22851456701755524,2.943171739578247,10.229316711425781,-0.33979353308677673,-0.3335321843624115,-0.10155627131462097,3.2437500953674316,-35.83125305175781,-28.593751907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961021273,0.30987054109573364,0.5096712112426758,12.543176651000977,0.14737112820148468,-0.02153298258781433,0.061391908675432205,2.625,-35.92500305175781,-28.837501525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961021339,1.0289137363433838,1.7647067308425903,8.548358917236328,-0.030543239787220955,0.08353576064109802,-0.3355174660682678,3.8062500953674316,-37.368751525878906,-29.156251907348633,-60.0,4127.0,0.0,-1.0,-56.0,11368.0,-84.0,11426.0,0.0,-1.0,0.0,-1.0
1751961021405,0.5635097622871399,1.1808580160140991,8.892925262451172,-0.1951712965965271,0.25549420714378357,-0.2536616027355194,2.043750047683716,-37.66875076293945,-28.743751525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961021468,-0.18903298676013947,2.7936203479766846,7.837690353393555,-0.0032070400193333626,0.0974329337477684,-0.04459312930703163,5.775000095367432,-35.92500305175781,-27.262500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961021534,0.23808585107326508,3.2350962162017822,8.569893836975098,0.08155044913291931,-0.05818486958742142,-0.06001746281981468,5.775000095367432,-38.212501525878906,-27.843751907348633,-60.0,4051.0,0.0,-1.0,-58.0,10611.0,-86.0,11226.0,0.0,-1.0,0.0,-1.0
1751961021599,0.08135596662759781,3.098705291748047,9.66102123260498,0.141262486577034,0.11927134543657303,-0.06734783947467804,4.912500381469727,-38.25,-27.281251907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961021664,-0.33379876613616943,2.2325034141540527,10.717453002929688,0.03451386094093323,0.1256854236125946,0.16676609218120575,5.90625,-38.53125,-27.39375114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961021729,0.4953143000602722,2.383251428604126,10.583454132080078,0.11362084746360779,-0.08842267841100693,0.3156643807888031,7.350000381469727,-38.025001525878906,-27.000001907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961021798,0.4019941985607147,3.4121651649475098,7.9250288009643555,0.36682429909706116,-0.20418155193328857,0.17898337543010712,5.34375,-40.44375228881836,-25.593751907348633,-63.0,4012.0,0.0,-1.0,-61.0,10865.0,-86.0,12466.0,0.0,-1.0,0.0,-1.0
1751961021859,-0.059820566326379776,2.4358935356140137,9.151350021362305,-0.23197589814662933,-0.13469567894935608,-0.3098611533641815,2.4750001430511475,-41.23125076293945,-25.781251907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961021925,-0.6173482537269592,1.1114661693572998,10.884950637817383,-7.635809597559273E-4,0.3718639314174652,-0.021991131827235222,3.562500238418579,-41.118751525878906,-25.33125114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961021989,-0.380458801984787,2.9563324451446533,7.436892986297607,0.1948658674955368,-0.03940077871084213,0.05787943676114082,4.856250286102295,-40.70625305175781,-26.812501907348633,-59.0,4918.0,0.0,-1.0,-62.0,10738.0,-88.0,12610.0,0.0,-1.0,0.0,-1.0
1751961022054,-0.4139583110809326,2.6739792823791504,9.090332984924316,0.28756460547447205,-0.19883649051189423,-0.03741546720266342,3.5062501430511475,-42.03750228881836,-24.656251907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961022119,-0.2919243574142456,2.8929226398468018,8.718249320983887,0.25702136754989624,-0.1513417512178421,-0.08674279600381851,-1.9687501192092896,-42.20625305175781,-23.025001525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961022184,-0.7956135272979736,2.1367905139923096,10.1814603805542,-0.06597339361906052,-0.1127045527100563,-0.03252854943275452,-2.1000001430511475,-43.35000228881836,-21.131250381469727,-60.0,4974.0,0.0,-1.0,-71.0,10189.0,-86.0,13004.0,0.0,-1.0,0.0,-1.0
1751961022249,0.06819544732570648,3.0317063331604004,10.15155029296875,-0.2805396616458893,-0.12690715491771698,-0.13622283935546875,2.4750001430511475,-41.56875228881836,-25.031251907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961022314,0.503689169883728,1.672582983970642,11.663813591003418,0.08323032408952713,0.11346813291311264,-0.09712749719619751,0.15000000596046448,-41.36250305175781,-24.131250381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961022379,0.6879364848136902,2.073380708694458,8.918049812316895,-0.048563748598098755,0.036193739622831345,-0.20738859474658966,3.8625001907348633,-42.28125,-25.443750381469727,-71.0,6431.0,0.0,-1.0,-62.0,9810.0,-89.0,14260.0,0.0,-1.0,0.0,-1.0
1751961022445,-0.26560330390930176,1.856830358505249,9.461220741271973,-0.17776164412498474,0.15729768574237823,-0.16523891687393188,2.6812500953674316,-41.26875305175781,-26.962501525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961022511,-0.20338992774486542,3.2518460750579834,7.707281589508057,0.01954767294228077,0.17715078592300415,0.028099779039621353,3.9750001430511475,-40.14375305175781,-26.718751907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961022575,-0.04785645380616188,3.2267212867736816,8.317451477050781,0.12263110280036926,0.009773836471140385,0.0206166859716177,5.15625,-40.462501525878906,-27.20625114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961022640,0.45583271980285645,3.1070802211761475,9.882357597351074,0.15378521382808685,0.051159925758838654,0.0102319847792387,3.9937500953674316,-40.53750228881836,-26.887500762939453,-60.0,5008.0,0.0,-1.0,-59.0,9600.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961022713,0.14835500717163086,2.89890456199646,10.53200912475586,0.11407899856567383,0.1484401375055313,0.2286161482334137,3.0375001430511475,-40.48125076293945,-26.062501907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961022770,-0.32542386651039124,2.6799614429473877,10.38365364074707,0.04825831577181816,-0.09239330142736435,0.24785839021205902,5.4375,-39.95625305175781,-27.243751525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961022836,-0.43549370765686035,3.596412420272827,8.922835350036621,0.2283107042312622,0.009926552884280682,0.05940660089254379,3.9562501907348633,-39.9375,-26.418750762939453,-66.0,5582.0,0.0,-1.0,-55.0,9222.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961022900,-0.8015955686569214,2.389233350753784,9.047262191772461,-0.35017824172973633,0.055741410702466965,-0.19608759880065918,2.700000047683716,-39.73125076293945,-27.20625114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961022965,-1.0037890672683716,1.1593226194381714,9.501898765563965,-0.1672242283821106,0.23961171507835388,0.09315688163042068,-0.8250000476837158,-38.13750076293945,-28.106250762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961023029,-0.2991028428077698,3.387040376663208,7.534998416900635,0.0694858655333519,-0.1464548259973526,0.0795651376247406,-0.8812500238418579,-38.26875305175781,-28.575000762939453,-66.0,5628.0,0.0,-1.0,-62.0,9195.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961023096,-1.0301101207733154,2.7278177738189697,9.186046600341797,0.21746785938739777,-0.18341214954853058,0.010690134018659592,-0.28125,-35.681251525878906,-29.587501525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961023161,-0.7668996453285217,3.1202406883239746,8.864211082458496,0.09056070446968079,-0.10674861818552017,-0.12705987691879272,0.22500000894069672,-36.01875305175781,-29.718751907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961023227,-0.8398807644844055,2.5052852630615234,11.315658569335938,-0.22907429933547974,-0.0821613147854805,-0.07360920310020447,-0.9375000596046448,-35.94375228881836,-29.73750114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961023292,0.6831508874893188,2.695514678955078,10.825129508972168,-0.20891575515270233,-0.029016077518463135,0.016646064817905426,0.7312500476837158,-32.962501525878906,-31.837501525878906,-64.0,6578.0,0.0,-1.0,-64.0,8775.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961023358,0.6795616149902344,2.2157537937164307,9.942177772521973,0.05513054504990578,0.0206166859716177,-0.09728021919727325,0.39375001192092896,-32.38125228881836,-32.71875,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961023422,0.2548356056213379,1.8149559497833252,8.892925262451172,-0.049021899700164795,0.009621120058000088,-0.2049451321363449,0.15000000596046448,-30.30000114440918,-31.687501907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961023486,0.20338992774486542,2.111665964126587,9.578469276428223,-0.17821979522705078,-0.029016077518463135,-0.16157373785972595,2.5687501430511475,-30.356250762939453,-33.13125228881836,-63.0,6324.0,0.0,-1.0,-59.0,8580.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961023553,-0.22133609652519226,3.0340991020202637,7.688138961791992,0.164322629570961,0.05222893878817558,-0.07162389904260635,0.4312500059604645,-29.718751907348633,-32.88750076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961023616,-0.21655045449733734,3.067598581314087,8.811569213867188,0.18371757864952087,-0.0461202897131443,-0.050549060106277466,1.7062500715255737,-29.193750381469727,-32.53125,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961023682,-0.5120640397071838,3.2231321334838867,9.135796546936035,0.07269290834665298,-0.009926552884280682,0.004886918235570192,2.5875000953674316,-29.73750114440918,-32.60625076293945,-66.0,6250.0,0.0,-1.0,-60.0,8316.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961023745,-0.4953143000602722,2.421536445617676,10.612168312072754,-0.09972367435693741,0.10995566099882126,0.2490801066160202,2.4000000953674316,-28.42500114440918,-32.00625228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961023811,-0.05742774158716202,2.757728099822998,10.022337913513184,-0.013439024798572063,-0.001221729558892548,0.38102689385414124,0.768750011920929,-28.256250381469727,-33.243751525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961023876,-0.0323031060397625,3.3176486492156982,8.134400367736816,0.14370593428611755,-0.07757982611656189,0.2370155304670334,0.5062500238418579,-30.20625114440918,-31.837501525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961023941,-0.5240281820297241,1.490728497505188,9.67657470703125,-0.29306238889694214,0.06795870512723923,-0.0025961752980947495,0.15000000596046448,-29.17500114440918,-30.431251525878906,-63.0,6988.0,0.0,-1.0,-59.0,7772.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961024006,-0.5515456199645996,1.7180466651916504,8.906085968017578,-0.21502439677715302,0.26022839546203613,0.1611155867576599,0.6937500238418579,-27.937501907348633,-31.70625114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961024071,-0.27756741642951965,3.1334011554718018,8.178668022155762,-0.0038179049734026194,-0.009621120058000088,0.22098033130168915,-0.7125000357627869,-28.837501525878906,-31.218751907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961024137,-0.13160525262355804,3.036491870880127,9.45045280456543,0.16936226189136505,-0.05604684352874756,0.09285144507884979,-1.9875000715255737,-29.231250762939453,-30.543750762939453,-66.0,7877.0,0.0,-1.0,-59.0,8023.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961024215,-0.6544370055198669,2.950350284576416,9.416953086853027,0.26969680190086365,-0.24755294620990753,-0.02611446939408779,0.65625,-28.650001525878906,-31.51875114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961024266,-0.6592226624488831,2.431107759475708,10.706685066223145,0.15439607203006744,-0.33368489146232605,0.17592905461788177,-0.768750011920929,-30.225000381469727,-30.30000114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961024332,1.1832507848739624,2.465803623199463,11.13619613647461,-0.18875721096992493,-0.22128576040267944,0.06841685622930527,-2.2687501907348633,-30.731250762939453,-28.781251907348633,-70.0,7603.0,0.0,-1.0,-60.0,7349.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961024398,1.0325030088424683,2.2707886695861816,9.598808288574219,0.07131846249103546,0.041386090219020844,0.01206457894295454,-3.3937501907348633,-30.11250114440918,-29.606250762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961024462,0.6317051649093628,2.132004976272583,8.305487632751465,-0.15760311484336853,0.050090912729501724,-0.3678933084011078,-5.231250286102295,-31.537500381469727,-27.750001907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961024527,0.3756731450557709,2.063809633255005,9.018548965454102,-0.33169957995414734,0.21578797698020935,-0.4572322964668274,-3.4875001907348633,-33.11250305175781,-28.650001525878906,-72.0,6910.0,0.0,-1.0,-63.0,7154.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961024593,-0.4989035129547119,2.7421748638153076,8.367700576782227,-0.04917461425065994,0.25900667905807495,-0.23182319104671478,-2.15625,-32.51250076293945,-28.23750114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961024657,-0.4055834412574768,2.9347970485687256,8.37966537475586,0.22235478460788727,0.031612250953912735,0.025350889191031456,-0.9187500476837158,-32.83125305175781,-27.093751907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961024724,-0.062213387340307236,2.9455647468566895,10.348958015441895,0.03237583488225937,-0.08659008145332336,-0.06414080411195755,-1.3687500953674316,-33.76875305175781,-27.693750381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961024787,-0.23688943684101105,3.4851462841033936,10.287940979003906,-0.09300415962934494,0.13271036744117737,0.16416990756988525,-6.112500190734863,-35.75625228881836,-24.712501525878906,-75.0,8716.0,0.0,-1.0,-59.0,7337.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961024861,-0.04187439754605293,2.5016961097717285,11.056036949157715,-0.2179260104894638,-0.19914191961288452,0.06826414167881012,-8.737500190734863,-35.0625,-23.53125,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961024917,-0.5156532526016235,1.2921242713928223,11.925827980041504,0.2484692484140396,-0.021838415414094925,0.4140135943889618,-8.831250190734863,-36.28125,-23.625,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961024984,0.33020952343940735,3.3786656856536865,7.229913711547852,-0.25320345163345337,-0.13103049993515015,-0.07422006875276566,-9.862500190734863,-37.01250076293945,-23.73750114440918,-70.0,8677.0,0.0,-1.0,-57.0,6810.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961025048,-0.34695929288864136,1.3758729696273804,9.524630546569824,-0.281914085149765,0.3026835024356842,-0.004581485874950886,-12.768750190734863,-35.0625,-22.162500381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961025112,-0.8195417523384094,1.332802176475525,8.902496337890625,0.04764745384454727,0.06765327602624893,0.22006404399871826,-10.818750381469727,-35.53125,-22.950000762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961025178,-0.2883351147174835,2.7074787616729736,8.831908226013184,0.1727220118045807,-0.12705987691879272,0.14217877388000488,-10.03125,-35.70000076293945,-23.83125114440918,-74.0,9322.0,0.0,-1.0,-58.0,6849.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961025246,-0.17347964644432068,2.964707374572754,9.7005033493042,0.17944152653217316,-0.025809036567807198,-0.1614210158586502,-11.175000190734863,-36.45000076293945,-23.25,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961025307,-1.7527425289154053,1.4404792785644531,11.343175888061523,-0.11759147047996521,-0.03909534588456154,-0.15867212414741516,-10.443750381469727,-35.17500305175781,-22.443750381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961025373,0.23808585107326508,2.262413740158081,10.606185913085938,-0.24633121490478516,-0.11621702462434769,0.015729768201708794,-12.562500953674316,-34.78125,-22.59375,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961025439,-0.29790642857551575,0.7716853022575378,11.858829498291016,0.19089524447917938,0.03436114266514778,0.3058905303478241,-14.437500953674316,-32.98125076293945,-22.40625,-72.0,8731.0,0.0,-1.0,-63.0,5662.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961025504,1.9836499691009521,3.0352954864501953,8.723034858703613,-0.10369429737329483,0.01954767294228077,-0.31612253189086914,-11.231250762939453,-31.725000381469727,-24.281251907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961025569,0.763310432434082,1.3280165195465088,9.151350021362305,-0.23472478985786438,0.27229297161102295,-0.42088583111763,-11.4375,-30.95625114440918,-23.64375114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961025606,-0.42352959513664246,1.7395820617675781,8.37846851348877,0.07131846249103546,0.29138249158859253,-0.1464548259973526,-9.24375057220459,-30.262500762939453,-25.068750381469727,-70.0,8472.0,0.0,-1.0,-65.0,5914.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961025662,-0.275174617767334,2.8319056034088135,8.518448829650879,0.07040216773748398,-0.09315688163042068,-0.0032070400193333626,-26.73750114440918,-30.750001907348633,-18.150001525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961025723,-0.062213387340307236,3.064009428024292,9.658628463745117,0.2603811025619507,0.09957095980644226,0.06520981341600418,-16.61250114440918,-29.100000381469727,-22.80000114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961025783,-0.2021935135126114,2.438286304473877,10.332208633422852,0.052687086164951324,-0.06566796451807022,0.024281874299049377,-12.656250953674316,-28.312501907348633,-25.912500381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961025845,-0.0323031060397625,2.9754750728607178,10.821540832519531,-0.0206166859716177,0.2623664140701294,0.29397866129875183,-11.550000190734863,-27.075000762939453,-25.068750381469727,-73.0,8355.0,0.0,-1.0,-55.0,6324.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961025904,-0.7561319470405579,1.521835207939148,11.7990083694458,-0.02519817277789116,-0.23884813487529755,0.13209950923919678,-11.981250762939453,-25.593751907348633,-26.587501525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961025963,0.16749759018421173,3.7974095344543457,7.162914752960205,0.09819651395082474,-0.2779434621334076,0.12263110280036926,-10.912500381469727,-24.356250762939453,-25.687501907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961026024,-0.4534398913383484,1.5050854682922363,9.821340560913086,-0.16478078067302704,-0.11728604137897491,-0.1455385386943817,-9.675000190734863,-23.887500762939453,-26.437501907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961026083,-0.6807580590248108,0.7046862840652466,9.875179290771484,-0.29703301191329956,0.23273947834968567,-0.07192932814359665,-12.956250190734863,-23.90625,-25.687501907348633,-74.0,9820.0,0.0,-1.0,-54.0,5787.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961026143,-0.37088751792907715,2.4538395404815674,7.3639116287231445,0.04260781779885292,0.12583814561367035,0.29245150089263916,-14.643750190734863,-23.606250762939453,-25.556251525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961026203,0.09451649338006973,2.83669114112854,9.41336441040039,0.1617264449596405,-0.3029889166355133,0.10308343172073364,-15.52500057220459,-23.53125,-27.01875114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961026263,0.13998012244701385,3.111865758895874,9.351150512695312,0.31383177638053894,-0.13164135813713074,-0.09208786487579346,-15.300000190734863,-23.83125114440918,-25.05000114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961026323,-0.4414757788181305,2.3700907230377197,9.791430473327637,-0.13515383005142212,-0.0974329337477684,-0.33399030566215515,-17.100000381469727,-23.0625,-24.693750381469727,-65.0,8936.0,0.0,-1.0,-54.0,5596.0,-88.0,17115.0,0.0,-1.0,0.0,-1.0
1751961026383,-0.17108681797981262,2.3916261196136475,10.929217338562012,0.03558287397027016,-0.06414080411195755,0.007788525894284248,-12.562500953674316,-23.475000381469727,-28.012500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961026442,0.8446664214134216,1.7730815410614014,11.715259552001953,-0.07284562289714813,0.014660755172371864,-0.08292489498853683,-9.037500381469727,-22.743751525878906,-28.387500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961026503,1.262213945388794,2.1332013607025146,9.55214786529541,0.2964221239089966,-0.001832594396546483,-0.25610506534576416,-7.856250286102295,-22.5,-28.293750762939453,-67.0,9564.0,0.0,-1.0,-60.0,5316.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961026575,0.16390834748744965,1.817348837852478,8.346165657043457,-0.22708898782730103,0.17592905461788177,-0.49312058091163635,-6.412500381469727,-22.912500381469727,-27.318750381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961026623,-0.4103690981864929,1.7587246894836426,8.831908226013184,-0.2490801066160202,0.23396120965480804,-0.33826637268066406,-3.1312501430511475,-22.51875114440918,-29.118751525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961026684,-0.6783652305603027,2.5734808444976807,7.511070251464844,0.13973531126976013,-0.03023780696094036,-0.052076224237680435,1.350000023841858,-23.400001525878906,-31.031251907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961026743,0.058624155819416046,3.0687949657440186,9.30329418182373,0.264046311378479,-0.04917461425065994,-0.02519817277789116,0.1875,-22.743751525878906,-29.981250762939453,-71.0,9986.0,0.0,-1.0,-53.0,5198.0,-87.0,17134.0,0.0,-1.0,0.0,-1.0
1751961026803,-0.2548356056213379,2.9359934329986572,9.404989242553711,0.2707658112049103,0.01588248461484909,-0.03558287397027016,-0.20625001192092896,-24.243751525878906,-28.012500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
