True_X,True_Y,Pred_X,Pred_Y
3.721979,-1.6522988e-06,3.9249377,-3.56859
3.8082607,-1.6522988e-06,3.883937,-3.717821
3.8977785,-1.6522988e-06,3.6649578,-3.9701822
3.9387624,-1.6522988e-06,3.604522,-3.9022577
4.025044,-1.6522988e-06,3.6603205,-3.6122835
4.1113257,-1.6522988e-06,3.6398847,-3.0473878
4.154467,-1.6522988e-06,3.4842207,-3.9402597
4.241827,-1.6522988e-06,3.4306176,-3.9869096
4.328109,-1.6522988e-06,3.3609536,-3.839998
4.3712497,-1.6522988e-06,3.5369623,-3.5587213
4.4575315,-1.6522988e-06,3.6480792,-3.2245424
4.5535197,-1.6522988e-06,3.835109,-2.993181
4.586954,-1.6522988e-06,3.9515467,-2.74217
4.674314,-1.6522988e-06,4.13281,-2.7087915
4.7616744,-1.6522988e-06,4.0309005,-3.1628778
4.80158,-1.6522988e-06,4.261873,-2.7749498
4.8900185,-1.6522988e-06,4.4930906,-2.9815729
4.978457,-1.6522988e-06,4.8011804,-2.5244615
5.019441,-1.6522988e-06,5.103619,-2.3248956
5.105723,-1.6522988e-06,5.3021336,-2.5088174
5.1930833,-1.6522988e-06,5.72042,-2.1150491
5.2351456,-1.6522988e-06,6.093259,-2.0938432
5.3214273,-1.6522988e-06,6.1871676,-2.4447
5.4098663,-1.6522988e-06,6.085901,-2.2549837
5.457321,-1.6522988e-06,6.0041046,-2.0481699
5.5382104,-1.6522988e-06,6.1979103,-1.964834
5.6266494,-1.6522988e-06,6.4109282,-1.8513505
5.668711,-1.6522988e-06,6.418227,-2.0841005
5.754993,-1.6522988e-06,6.3395443,-1.7784364
5.843432,-1.6522988e-06,6.306625,-1.5748804
5.8844156,-1.6522988e-06,6.153231,-1.6123827
5.9706974,-1.6522988e-06,6.0438647,-1.9392946
6.0656075,-1.6522988e-06,5.883987,-1.807554
6.1011987,-1.6522988e-06,5.785578,-1.8640726
6.1874804,-1.6522988e-06,6.0771255,-2.0271013
6.2457204,-1.6522988e-06,6.1780834,-2.4362543
6.320139,-1.6522988e-06,6.2213902,-2.6957223
6.403185,-1.6522988e-06,6.1900835,-2.6326501
6.461425,-1.6522988e-06,6.1538754,-2.760824
6.533686,-1.6522988e-06,6.251279,-2.686609
6.6232033,-1.6522988e-06,6.1249313,-2.4509294
6.6771293,-1.6522988e-06,6.2950797,-2.3140848
6.7504687,-1.6522988e-06,6.566209,-1.6849382
6.8389077,-1.6522988e-06,6.864918,-1.4685991
6.8928337,-1.6522988e-06,7.1084847,-1.2522447
6.969409,-1.6522988e-06,7.33938,-0.8129175
7.0535336,-1.6522988e-06,7.5497584,-0.9318521
7.108538,-1.6522988e-06,7.8691735,-0.48753902
7.1937413,-1.6522988e-06,8.059949,0.18130709
7.2767878,-1.6522988e-06,8.368125,-0.21898817
7.3242426,-1.6522988e-06,8.44543,-0.06711744
7.3986607,-1.6522988e-06,8.527024,-0.0049340557
7.4849424,-1.6522988e-06,8.673242,0.2500899
7.539947,-1.6522988e-06,8.606339,0.057642236
7.614365,-1.6522988e-06,8.539918,0.17338778
7.704961,-1.6522988e-06,8.597092,0.3091376
7.7556515,-1.6522988e-06,8.72129,0.29715183
7.831148,-1.6522988e-06,8.756425,0.33003834
7.9195867,-1.6522988e-06,8.914084,0.6584685
7.972434,-1.6522988e-06,8.998167,0.6723616
8.047931,-1.6522988e-06,9.282723,1.0478079
8.135291,-1.6522988e-06,9.398714,1.2851202
8.18706,-1.6522988e-06,9.328388,1.1501524
8.263636,-1.6522988e-06,9.472794,1.0062163
8.353152,-1.6522988e-06,9.54445,1.3184416
8.407079,-1.6522988e-06,9.526326,1.0578406
8.480418,-1.6522988e-06,9.663421,1.0028288
8.573171,-1.6522988e-06,9.872778,0.6397879
8.619547,-1.6522988e-06,9.927251,0.35383442
8.696122,-1.6522988e-06,10.111746,0.5932181
8.784561,-1.6522988e-06,10.22293,0.44972828
8.837409,-1.6522988e-06,10.186016,0.0010550189
8.913984,-1.6522988e-06,10.072357,0.1258185
9.000266,-1.6522988e-06,10.174635,0.33645466
9.050956,-1.6522988e-06,10.135642,-0.19606183
9.129688,-1.6522988e-06,10.201852,-0.19634794
9.214891,-1.6522988e-06,10.237726,-0.4216592
9.2645035,-1.6522988e-06,10.364407,-0.0655763
9.346471,-1.6522988e-06,10.287821,-0.14449094
9.432753,-1.6522988e-06,10.117781,-0.60352874
9.482365,-1.6522988e-06,10.1095085,-0.95755935
9.570804,-1.6522988e-06,10.122181,-1.1775262
9.648458,-1.6522988e-06,10.132822,-1.6808946
9.69807,-1.6522988e-06,10.032742,-1.8691957
9.77788,-1.6522988e-06,10.000558,-1.9127328
9.8641615,-1.6522988e-06,10.025501,-1.8840005
9.912695,-1.6522988e-06,9.927036,-2.0392473
9.99682,-1.6522988e-06,9.742701,-2.4211137
10.082024,-1.6522988e-06,9.586337,-2.6631715
10.127321,-1.6522988e-06,9.4413395,-2.807203
10.213603,-1.6522988e-06,9.361783,-3.3392007
10.297728,-1.6522988e-06,9.587648,-3.03742
10.344104,-1.6522988e-06,9.535233,-3.1437967
10.428229,-1.6522988e-06,9.556222,-2.976179
10.51451,-1.6522988e-06,9.566219,-2.2943017
10.55873,-1.6522988e-06,9.380849,-2.124521
10.647169,-1.6522988e-06,9.372448,-2.2072809
10.732372,-1.6522988e-06,9.327514,-2.43165
10.775513,-1.6522988e-06,9.163437,-2.4754732
10.86503,-1.6522988e-06,9.133462,-2.6321123
10.946998,-1.6522988e-06,9.145569,-2.6882265
10.990139,-1.6522988e-06,9.14627,-3.0143564
11.077499,-1.6522988e-06,9.184919,-3.0910966
11.122797,-1.6522988e-06,9.245028,-3.4684885
11.209079,-1.6522988e-06,9.360255,-3.2974794
11.296439,-1.6522988e-06,9.426733,-3.1965463
11.33958,-1.6522988e-06,9.564693,-3.1892488
11.423704,-1.6522988e-06,9.870048,-2.4761484
11.508907,-1.6522988e-06,10.191052,-2.049318
11.554206,-1.6522988e-06,10.473272,-1.6888292
11.640488,-1.6522988e-06,10.5679455,-1.4232728
11.725691,-1.6522988e-06,10.528619,-1.04685
11.76991,-1.6522988e-06,10.568428,-0.61347747
11.855113,-1.6522988e-06,10.717468,-0.9062593
11.942473,-1.6522988e-06,10.858329,-0.83787704
11.983458,-1.6522988e-06,10.977636,-1.2105348
12.070817,-1.6522988e-06,11.3123865,-1.091028
12.159257,-1.6522988e-06,11.5304575,-1.400419
12.201319,-1.6522988e-06,11.780713,-1.3670938
12.294071,-1.6522988e-06,12.037424,-1.412729
12.373882,-1.6522988e-06,12.14581,-1.1616685
12.418101,-1.6522988e-06,12.3098545,-0.90419173
12.5033045,-1.6522988e-06,12.436859,-0.7209871
12.590665,-1.6522988e-06,12.757662,-0.25462887
12.633806,-1.6522988e-06,12.945961,0.27836826
12.719009,-1.6522988e-06,13.216452,0.3622649
12.80637,-1.6522988e-06,13.423225,0.20503451
12.850589,-1.6522988e-06,13.356224,-0.08202909
12.935792,-1.6522988e-06,13.37129,-0.5449121
13.024231,-1.6522988e-06,13.433357,-0.504297
13.066293,-1.6522988e-06,13.546574,-0.49766323
13.151497,-1.6522988e-06,13.792922,-0.7014253
13.239936,-1.6522988e-06,14.025264,-0.74846053
13.283076,-1.6522988e-06,14.250764,-0.9131334
13.369358,-1.6522988e-06,14.388819,-0.7640474
13.458876,-1.6522988e-06,14.451176,-0.71383834
13.49878,-1.6522988e-06,14.583293,-0.16068433
13.588298,-1.6522988e-06,14.578998,0.32810047
13.673501,-1.6522988e-06,14.631654,0.4704421
13.718799,-1.6522988e-06,14.748951,0.58404756
13.801846,-1.6522988e-06,14.812777,0.42508915
13.889205,-1.6522988e-06,14.972441,0.48688343
13.931268,-1.6522988e-06,15.052178,0.6859648
14.020785,-1.6522988e-06,15.02561,0.79238343
14.10491,-1.6522988e-06,15.006453,1.0501692
14.14805,-1.6522988e-06,14.991499,1.6225531
14.235411,-1.6522988e-06,15.009491,1.7850058
14.321692,-1.6522988e-06,15.033869,1.9671881
14.364834,-1.6522988e-06,14.979868,2.1024077
14.451116,-1.6522988e-06,15.080697,1.9925025
14.540632,-1.6522988e-06,15.137778,2.1719153
14.580538,-1.6522988e-06,15.140914,2.3051512
14.66682,-1.6522988e-06,15.094141,2.2572272
14.755259,-1.6522988e-06,15.042406,2.4163725
14.797321,-1.6522988e-06,15.007214,2.5674498
14.883603,-1.6522988e-06,14.983716,2.5933478
14.97312,-1.6522988e-06,15.172049,2.3721945
15.014104,-1.6522988e-06,15.2090225,2.0755522
15.100386,-1.6522988e-06,15.204467,2.1284163
15.189903,-1.6522988e-06,15.176349,2.3355277
15.235201,-1.6522988e-06,15.074696,2.4175856
15.31609,-1.6522988e-06,14.957871,2.560366
15.40453,-1.6522988e-06,14.978782,2.7340376
15.446591,-1.6522988e-06,14.972535,2.7269614
15.531795,-1.6522988e-06,14.986758,2.4365218
15.620233,-1.6522988e-06,14.964667,2.2821257
15.662296,-1.6522988e-06,15.061187,2.1961539
15.748577,-1.6522988e-06,15.111775,2.1983817
15.843487,-1.6522988e-06,15.130596,2.1348746
15.878,-1.6522988e-06,15.198999,1.9412787
