True_X,True_Y,Pred_X,Pred_Y,Pred_X_Smooth,Pred_Y_Smooth
5.9915757,0.4824784,6.1045527,0.62065864,6.105273087819417,0.6223963538805644
5.991598,0.4824741,6.1023703,0.6161491,6.10227861404419,0.6181568702061971
5.9915667,0.48248577,6.099097,0.6106815,6.099631277720134,0.6143372774124145
5.9916673,0.4824632,6.09771,0.6092078,6.096913687388102,0.6104430794715882
5.991591,0.4824951,6.095372,0.60539,6.0941972732543945,0.6065957427024842
5.9916086,0.48245576,6.0904326,0.60125726,6.091656621297201,0.6029417991638184
5.991585,0.48246485,6.085862,0.59577024,6.089175987243652,0.5995462457338969
5.9916415,0.48246092,6.086044,0.59473765,6.08679723739624,0.5962391893068949
5.991643,0.48244697,6.083021,0.5919216,6.08467518488566,0.593284277121226
5.9916396,0.48245057,6.0812144,0.5904983,6.082420571645101,0.5904076576232911
5.991619,0.4824645,6.077888,0.5861325,6.080225849151612,0.5877851009368896
5.991667,0.48245382,6.075556,0.5830288,6.078218301137288,0.5853620092074077
5.9916835,0.48241466,6.0757813,0.5810656,6.076117610931396,0.5830380717913309
5.991681,0.48242784,6.0743775,0.58025885,6.074180666605631,0.5809585134188334
5.9916873,0.48242912,6.0726795,0.5768299,6.072336832682292,0.5791913112004597
5.9916472,0.48244175,6.072722,0.57633495,6.070051701863607,0.5772844870885213
5.991679,0.48244178,6.068551,0.57299984,6.067865721384684,0.5755563577016195
5.9916835,0.48246664,6.066176,0.5713431,6.06592124303182,0.5742473006248474
5.9916997,0.48243493,6.067597,0.57286143,6.064291604359945,0.5734824140866598
5.9916773,0.48245296,6.063862,0.57053095,6.062680912017822,0.57291073401769
5.991717,0.48244727,6.0613785,0.5700639,6.061152680714925,0.5725104371706645
5.9916763,0.4824261,6.0582047,0.5692622,6.059494908650716,0.572039250532786
5.992018,0.48276618,6.051767,0.5661353,6.057777722676595,0.5717933813730876
5.9917264,0.48245576,6.0502315,0.5659997,6.055895487467448,0.5715746998786926
5.9916887,0.48243007,6.0520473,0.5708625,6.054248428344726,0.5715944170951843
5.991713,0.48241344,6.0534434,0.5746592,6.052469635009766,0.5716087659200032
5.991658,0.48240757,6.0513954,0.5744536,6.0505344072977705,0.5715917746225992
5.9916997,0.48241884,6.052858,0.57506114,6.048878320058187,0.5718673904736836
5.99173,0.4824288,6.049511,0.57319105,6.047009785970052,0.5721885442733765
5.9917235,0.48243588,6.0469217,0.5731419,6.045004081726074,0.5725124637285869
5.9917064,0.48242703,6.0444884,0.57305473,6.043531004587809,0.5731973727544148
5.9917235,0.4824324,6.043845,0.5732956,6.042169221242269,0.5739973465601603
5.9917183,0.48241508,6.039494,0.57155836,6.0403923988342285,0.5744370460510254
5.9917464,0.4824182,6.0385685,0.57260656,6.03809502919515,0.5745006124178569
5.9917336,0.4824194,6.0390205,0.5746652,6.035753154754639,0.5747141242027283
5.991732,0.48243356,6.0333505,0.5748812,6.033030700683594,0.5749927202860514
5.991711,0.48243222,6.028119,0.574121,6.030253060658773,0.5753984530766805
5.9917636,0.48242715,6.0296707,0.5764089,6.027546501159668,0.5757282654444377
5.991739,0.4824254,6.0298047,0.5779993,6.024921798706055,0.5763201634089152
5.991744,0.48241183,6.025395,0.57745796,6.022159481048584,0.5769543647766113
5.9917455,0.4823961,6.018983,0.5756127,6.019686222076416,0.5778071125348408
5.9919696,0.4826243,6.0162673,0.57765627,6.017444769541423,0.5787852764129638
5.991757,0.48241732,6.012021,0.5792401,6.015384451548258,0.5796587149302165
5.991727,0.48241925,6.0078464,0.57927704,6.013979212443034,0.5806417346000672
5.991746,0.48242596,6.0063233,0.57808906,6.013063875834147,0.5817777792612712
5.9917088,0.48242164,6.005118,0.5819332,6.0118697802225745,0.5827066421508789
5.991733,0.4824235,6.0024104,0.5828086,6.010550689697266,0.5833930730819702
5.991749,0.48241076,6.002395,0.5843496,6.00952787399292,0.5841471393903096
5.992036,0.48269036,6.0049467,0.587279,6.0091913859049475,0.5851934591929118
5.991747,0.4824198,6.008116,0.58776677,6.00930430094401,0.5862041274706523
5.991872,0.48250052,6.012272,0.5896265,6.009771251678467,0.5872820059458415
5.991745,0.48241225,6.014389,0.59116167,6.010348097483317,0.5883940895398457
5.991751,0.4824028,6.0117593,0.59034187,6.011031087239584,0.5896998922030131
5.9917045,0.48241806,6.0100183,0.58829576,6.011849212646484,0.5908848166465759
5.9917393,0.48240742,6.0100527,0.58876896,6.012771574656169,0.5919970830281576
5.991758,0.48241463,6.0139356,0.5913075,6.013670508066813,0.5931676626205444
5.991773,0.48239812,6.017961,0.5928163,6.014621067047119,0.5941251079241435
5.991772,0.48240408,6.0190253,0.59540826,6.0155229568481445,0.5950718998908997
5.991779,0.4824076,6.016499,0.5959583,6.0162251154581705,0.5958151261011759
5.991711,0.48241034,6.016568,0.5976761,6.016809272766113,0.5964413523674011
5.9917774,0.48241735,6.01739,0.59970707,6.01766316095988,0.5971668322881063
5.991769,0.4823988,6.016246,0.5994926,6.018776925404866,0.5980968713760376
5.9921722,0.482771,6.015879,0.60190827,6.019839032491048,0.598886775970459
5.9918146,0.4825062,6.019205,0.6016407,6.020696353912354,0.5994946877161662
5.991745,0.48241675,6.021644,0.60196865,6.021460660298666,0.5999655644098918
5.991769,0.48241824,6.0228043,0.6007749,6.0222831726074215,0.6002492507298788
5.991743,0.4823909,6.0231514,0.60055506,6.023336410522461,0.6005277236302694
5.991768,0.4823956,6.0245676,0.60122406,6.024309571584066,0.6007129430770874
5.991773,0.48240826,6.026725,0.60224634,6.025246874491374,0.6008907675743103
5.9918027,0.48239955,6.0259843,0.6006175,6.026258182525635,0.6010598580042521
5.991806,0.4824014,6.0267954,0.6004262,6.027273146311442,0.6011184175809224
5.991807,0.4824025,6.0294256,0.59987944,6.027845827738444,0.6013445218404134
5.991807,0.48238328,6.031363,0.59966356,6.028085327148437,0.6015060504277547
5.991775,0.4824076,6.0322976,0.6001354,6.028302001953125,0.6018051505088806
5.9920697,0.4826399,6.0311656,0.6004544,6.028538958231608,0.6022013147672017
5.9918203,0.48242822,6.0314493,0.60237443,6.02850570678711,0.6025634845097859
5.9918303,0.48239315,6.0314155,0.60202897,6.028392346700032,0.6031372865041097
5.9918275,0.4823769,6.0311036,0.60278666,6.028138065338135,0.6038206100463868
5.9918194,0.48239207,6.0277953,0.60503227,6.027775128682454,0.6044996857643128
5.991811,0.48238656,6.0252366,0.6043916,6.0271040598551435,0.6053614934285482
5.991865,0.48240533,6.0260544,0.6052614,6.026131470998128,0.6064819733301798
5.9918146,0.48240066,6.0267057,0.6064975,6.024857425689698,0.6076760013898214
5.9918756,0.4823784,6.024069,0.6066566,6.0234312693278,0.6088089545567831
5.9917607,0.4823788,6.0250244,0.6108534,6.0218576749165855,0.6099549293518066
5.9918566,0.48238462,6.02217,0.6108674,6.020304997762044,0.6113114635149638
5.9918294,0.48238075,6.0213513,0.61061233,6.018792215983073,0.6125493884086609
5.9918566,0.4823724,6.0193596,0.61280656,6.017517725626628,0.6136040846506755
5.991806,0.48238188,6.016774,0.61647075,6.0166338920593265,0.6147810777028402
5.9918585,0.48238298,6.013187,0.6180458,6.015689214070638,0.6158061265945435
5.992346,0.48284507,6.0097733,0.6174487,6.0145538965861,0.616819417476654
5.9919925,0.48247725,6.0078454,0.61956406,6.013375473022461,0.6178150494893392
5.991854,0.482379,6.0081253,0.622377,6.012030506134034,0.6185843904813131
5.99188,0.48238522,6.008412,0.62135553,6.0107319513956705,0.6194010178248087
5.9918466,0.48235932,6.008678,0.6208527,6.009424209594727,0.6203063646952311
5.991853,0.48236036,6.011979,0.6220465,6.008310476938884,0.6210192362467448
5.9918356,0.48239076,6.011884,0.6206371,6.007319450378418,0.621387247244517
5.9918942,0.48237643,6.009676,0.6216969,6.0064442952473955,0.6217705527941386
5.992475,0.48294884,6.0063925,0.6215911,6.00584077835083,0.6225321133931477
5.9919696,0.48249173,6.00485,0.6223935,6.005375607808431,0.6231565435727437
5.9918633,0.48236796,6.0026917,0.6231168,6.0047331809997555,0.6236587961514791
5.9918556,0.48235586,6.001735,0.62419254,6.00417734781901,0.6241926272710164
5.991892,0.48235422,6.0026536,0.62349963,6.003659439086914,0.6248701135317485
5.9918637,0.48236334,6.001909,0.6219909,6.002909310658773,0.6255109310150146
5.9918694,0.48236534,6.0000596,0.6237954,6.002249558766683,0.6261954108874003
5.991908,0.48235998,6.0007205,0.6288721,6.0018417040507,0.6267542958259582
5.9919024,0.4823654,6.000868,0.6289305,6.001921844482422,0.6272371490796407
5.991865,0.4823632,5.998489,0.62991077,6.002225621541341,0.6276401201883952
5.991903,0.4823696,6.0000744,0.629363,6.0027057011922205,0.6280224442481994
5.9918866,0.48236674,6.0009093,0.631015,6.003394730885824,0.6283430655797323
5.9919157,0.4823657,6.000727,0.63165873,6.004175186157227,0.6287066102027893
5.9919047,0.48236838,6.001988,0.6309043,6.004900137583415,0.6291701833407084
5.991889,0.4823634,6.003558,0.63008016,6.005781300862631,0.6294549663861593
5.9918647,0.48237124,6.0075946,0.6288339,6.006750392913818,0.629275115331014
5.9919014,0.4823806,6.0094066,0.62843806,6.007658545176188,0.6290109117825826
5.991861,0.48238173,6.009893,0.62885165,6.008606306711832,0.6287623643875122
5.991902,0.4823644,6.0120707,0.62900186,6.009285513559977,0.628500779469808
5.9918785,0.48235878,6.0143604,0.6289528,6.0098051071167,0.6279935399691264
5.9919157,0.48236957,6.012783,0.6289445,6.0103657404581705,0.6273139317830404
5.9919233,0.4823717,6.013277,0.62806714,6.01095240910848,0.6267199873924255
5.991886,0.4823699,6.015257,0.62617433,6.011247730255127,0.6261179367701213
5.9919243,0.48236346,6.01449,0.62496746,6.011374123891195,0.6256693561871847
5.991933,0.48237532,6.0127053,0.62618256,6.011681461334229,0.625260325272878
5.991889,0.48236883,6.0102625,0.6254392,6.012089602152506,0.6248966813087463
5.9918785,0.48236004,6.008703,0.6234064,6.012433083852132,0.6244877179463705
5.991897,0.4823506,6.0091367,0.6214646,6.012573369344076,0.624286433060964
5.991902,0.48234656,6.010788,0.62199515,6.012647819519043,0.6240558862686157
5.9918747,0.48238552,6.007988,0.6210494,6.012702592213949,0.6238148848215739
5.9919,0.4823489,6.0094905,0.6221052,6.01275266011556,0.6236253420511881
5.9920125,0.4824564,6.0140166,0.6223026,6.012861696879069,0.6235335111618042
5.991905,0.48236653,6.016015,0.623397,6.012998453776041,0.6233970443407695
5.99193,0.48236862,6.017223,0.6228674,6.013329537709554,0.6234915216763814
5.991924,0.48236036,6.0164647,0.6259335,6.013973108927408,0.6239183624585469
5.9918675,0.4823769,6.0139,0.6254863,6.014626185099284,0.6243585030237834
5.9918995,0.48235142,6.0140986,0.6244521,6.015255037943522,0.624527923266093
5.9918942,0.48234844,6.016008,0.6233312,6.016312249501547,0.6246447602907816
5.991907,0.48236617,6.0161257,0.62359,6.0172927220662435,0.6247302254041036
5.9918637,0.4823716,6.0147567,0.62413555,6.017819213867187,0.6246624986330668
5.992343,0.48272467,6.0152287,0.6268564,6.018042278289795,0.624343752861023
5.9919786,0.4824258,6.018357,0.629809,6.018254629770914,0.6240066329638163
5.991903,0.4823435,6.018933,0.6280667,6.018637561798096,0.6233562032381693
5.991897,0.48236653,6.0202208,0.62453645,6.019360701243083,0.6227275768915812
5.9918637,0.48237494,6.023846,0.62280196,6.02036075592041,0.622398587067922
5.991895,0.48236674,6.0241976,0.62338716,6.021261183420817,0.6220709164937337
5.9918947,0.48235303,6.021914,0.6212867,6.022130235036214,0.6215400536855061
5.991814,0.48236185,6.019361,0.6186158,6.023263295491536,0.6209327459335328
5.991867,0.48235416,6.020408,0.6178106,6.0244445164998375,0.6201757709185283
5.992268,0.48273674,6.0222087,0.6161771,6.025419362386068,0.6192792336146037
5.9918914,0.48235705,6.024747,0.6160569,6.026195621490478,0.6185252587000529
5.99188,0.48236838,6.0290995,0.61951727,6.026827875773112,0.6180136283238729
5.991888,0.4823701,6.0295143,0.61841613,6.027257951100667,0.6176595528920491
5.9918847,0.4823611,6.0291615,0.61562705,6.027750523885091,0.6174389044443767
5.991885,0.48233742,6.0317526,0.61502594,6.028426583607992,0.6172353466351826
5.991882,0.48235974,6.032947,0.61550176,6.02947359085083,0.6171571811040243
5.9918647,0.48237598,6.0329795,0.61636096,6.030705197652181,0.617064380645752
5.991892,0.48235974,6.0305767,0.6167571,6.0318758646647135,0.6171625097592671
5.991864,0.48237613,6.0297046,0.616862,6.032896836598714,0.617181928952535
5.991879,0.48236385,6.0302973,0.6174908,6.0337448438008625,0.6169440865516662
5.9919167,0.48237646,6.031586,0.62007743,6.034748363494873,0.6168087244033813
5.991859,0.4823552,6.032055,0.6182333,6.03575226465861,0.6167873938878378
5.9918776,0.48233905,6.035066,0.6174433,6.036619186401367,0.6168561140696208
5.991802,0.48234367,6.0388823,0.6164186,6.037405490875244,0.616845178604126
5.9918714,0.482371,6.0397687,0.617649,6.038273366292318,0.6170392870903015
5.991864,0.48236766,6.0400615,0.6163482,6.039161427815755,0.6172792077064514
5.991884,0.48238,6.0418196,0.61594963,6.039996401468913,0.6174785296122233
5.991877,0.48240313,6.044567,0.6163857,6.040734736124675,0.6177110592524211
5.992182,0.4826934,6.04422,0.6153071,6.041344038645426,0.617711091041565
5.9919643,0.48244295,6.0447564,0.61605674,6.041912301381429,0.6177759011586507
5.991806,0.48235065,6.0447416,0.6153377,6.042289193471273,0.6178497234980266
5.991864,0.48237225,6.0459976,0.6192726,6.042501417795817,0.6182601491610209
5.9918647,0.4823642,6.0438976,0.6203559,6.0425620396931965,0.6186262647310893
5.9918675,0.48236027,6.042229,0.6198518,6.042599232991536,0.6190359552701314
5.99184,0.48236182,6.0413723,0.6209788,6.042686907450358,0.6197906136512756
5.991908,0.48235813,6.0407257,0.6200779,6.04250644048055,0.6205055197079976
5.991826,0.48235437,6.040579,0.6192055,6.042280038197835,0.6213033000628153
5.991903,0.48236033,6.0407195,0.61855066,6.041968917846679,0.6220261335372925
5.991776,0.48235574,6.0420656,0.622575,6.041677443186442,0.6228927850723267
5.9918513,0.48238978,6.040678,0.62314075,6.041361459096273,0.6234036246935527
5.991854,0.48235133,6.0406194,0.62249357,6.041145133972168,0.623810621102651
5.9918704,0.48236826,6.0431347,0.6272695,6.041007359822591,0.624101444085439
5.9918213,0.48236153,6.04186,0.6271093,6.041121768951416,0.6245016853014628
5.9920025,0.48251724,6.040824,0.6272738,6.041355005900065,0.6248963356018067
5.9918103,0.48238447,6.0400896,0.62689924,6.041670068105062,0.6252511143684387
5.991871,0.48236743,6.0403695,0.6283375,6.041984685262045,0.6254406571388245
5.992143,0.48270234,6.041258,0.6269352,6.042250728607177,0.6253207246462504
5.9918303,0.48239923,6.0406528,0.62646085,6.042629528045654,0.6253233472506206
5.991807,0.48240104,6.0401626,0.6242142,6.0428108215332035,0.625229553381602
5.9918327,0.4823745,6.0430884,0.6269824,6.042779191335042,0.6248099525769552
5.991775,0.48238352,6.0442243,0.62599766,6.043028132120768,0.6247010827064514
5.9918284,0.48240593,6.045305,0.62452716,6.043486626942952,0.6246469259262085
5.9918337,0.4823861,6.045439,0.6213938,6.044043795267741,0.624744975566864
5.9918127,0.4823748,6.0460563,0.620776,6.044735685984294,0.6250223596890767
5.9917655,0.4823584,6.04636,0.6231801,6.045375887552897,0.6254137436548869
5.9917855,0.48237517,6.043339,0.62108666,6.046081097920736,0.6257734735806783
5.9918046,0.48238388,6.04266,0.6209755,6.0469513575236,0.6265108625094096
5.9917655,0.48238865,6.045594,0.62547624,6.0476354916890465,0.6269623835881551
5.9917994,0.48237675,6.0477014,0.62646145,6.048087310791016,0.6273430387179056
5.991727,0.48238674,6.048447,0.62837,6.048446718851725,0.6277963678042094
5.991767,0.48239195,6.050748,0.63249826,6.048787720998129,0.6284427762031555
5.9921584,0.48277557,6.050861,0.63280594,6.0491053581237795,0.6290486415227254
5.9917665,0.4824078,6.051231,0.6318568,6.04944486618042,0.6293817361195883
5.991887,0.48256108,6.0532165,0.635275,6.050082238515218,0.6300011197725932
5.99171,0.4824018,6.0533504,0.6337552,6.050751781463623,0.6306544621785481
5.9917088,0.4824242,6.0510015,0.6317075,6.051139259338379,0.6309664368629455
5.9917126,0.4823939,6.050696,0.6313271,6.0513968149820965,0.6312470674514771
5.9916883,0.4824184,6.050554,0.6310899,6.051540342966716,0.6314119895299276
5.99171,0.48241195,6.050821,0.629864,6.051461855570476,0.6312493046124776
5.9917183,0.4823967,6.0514526,0.6281765,6.051366488138835,0.6311050097147624
5.991708,0.48242402,6.0528994,0.6303774,6.051198069254557,0.6309514284133911
5.991694,0.48243046,6.0527034,0.63077563,6.050833320617675,0.6305399735768636
5.9919767,0.48270196,6.0514064,0.63015586,6.050498898824056,0.630329970518748
5.9916286,0.48244298,6.0515647,0.6306709,6.050264581044515,0.6302001078923544
5.9919925,0.48275486,6.0506,0.6308438,6.049978796641032,0.6302311380704244
5.9916453,0.48246574,6.0495706,0.630058,6.0496622085571286,0.6303014079729716
5.9916325,0.48242545,6.0494304,0.6306415,6.0493138313293455,0.630422071615855
5.9916325,0.48244235,6.0487046,0.6295531,6.048938846588134,0.6306725144386292
5.991602,0.4824586,6.047745,0.6291032,6.048469702402751,0.630682643254598
5.9916496,0.48242044,6.048334,0.63060516,6.0480175336201984,0.6306475639343262
5.992118,0.48291785,6.047487,0.62975955,6.047752634684245,0.6309065024058024
5.991805,0.48257363,6.046409,0.63179255,6.047460905710856,0.6310962518056233
5.9915857,0.48243758,6.045805,0.632144,6.04716272354126,0.6311802983283996
5.9916515,0.48243812,6.045595,0.63167393,6.046871821085612,0.6312673528989156
5.9915667,0.4824255,6.045828,0.63193315,6.046579202016194,0.6312211275100708
5.991664,0.48243043,6.045862,0.63052934,6.0464630762736,0.6314353307088216
5.991664,0.48245162,6.045921,0.63024944,6.046436182657877,0.631578262646993
5.991588,0.4824209,6.047433,0.63403994,6.046452490488688,0.6315539320309956
5.991588,0.4824209,6.0471888,0.63351715,6.046595478057862,0.6315683643023173
5.991588,0.4824209,6.0461273,0.6321045,6.046843433380127,0.6313941756884257
5.991588,0.4824209,6.045207,0.6313638,6.047168572743733,0.6311710556348165
5.991588,0.4824209,6.045041,0.62994814,6.047535959879557,0.6307602087656657
5.991588,0.4824209,6.0469627,0.6327661,6.047884241739909,0.6301122029622396
5.991588,0.4824209,6.047342,0.63124716,6.04832976659139,0.6296305974324544
5.991588,0.4824209,6.0485787,0.6302402,6.048825232187907,0.6290335059165955
5.991588,0.4824209,6.0496316,0.62997603,6.0493345578511555,0.6281930605570475
5.9916778,0.48242775,6.0501285,0.6291797,6.049861558278402,0.6274448275566101
5.9916778,0.48242775,6.050682,0.6287972,6.05038210550944,0.6267083962758382
5.9916778,0.48242775,6.051106,0.6255112,6.051036294301351,0.6260347843170166
5.9916778,0.48242775,6.051052,0.62221307,6.051875845591227,0.6256903529167175
5.9916778,0.48242775,6.052545,0.62330526,6.052633571624756,0.6253730018933614
5.9916778,0.48242775,6.053353,0.62129307,6.053011553628104,0.624953418970108
5.9916778,0.48242775,6.055073,0.62143326,6.053352539355938,0.6245467433562646
5.9916778,0.48242775,6.055094,0.62229365,6.053662618001302,0.6240943024555842
5.9916778,0.48242775,6.0539355,0.62105805,6.053983905098655,0.6236319921233437
5.9916286,0.48241153,6.05502,0.6212596,6.054314088821411,0.623115473985672
5.9917035,0.48242977,6.0576344,0.62478167,6.05467054578993,0.6228492789798312
5.991727,0.4824171,6.0583286,0.62800586,6.0551228523254395,0.6229288056492805
