True_X,True_Y,Pred_X,Pred_Y,Pred_X_Smooth,Pred_Y_Smooth
5.610159,0.95357955,5.6071568,0.9798827,5.60608237584432,0.985596497853597
5.6003428,0.9469746,5.5963063,0.97250545,5.595716635386149,0.9796582619349162
5.588278,0.93939245,5.590323,0.9658573,5.584559917449951,0.9738860646883647
5.5756445,0.93191475,5.5835037,0.962068,5.57257448832194,0.9680542747179667
5.5653005,0.92611086,5.5754766,0.9589949,5.560524622599284,0.962180761496226
5.552791,0.91923666,5.558566,0.9538969,5.5474903106689455,0.95677729845047
5.540869,0.9134227,5.546699,0.94837356,5.534009520212809,0.952258574962616
5.5253787,0.90606296,5.526718,0.9467569,5.52017281850179,0.9482790311177571
5.509022,0.8986909,5.5086284,0.9439893,5.507012685139974,0.9458215196927389
5.4949284,0.89234364,5.490235,0.9414874,5.4944302876790365,0.9441113313039143
5.4776697,0.88458735,5.4741383,0.9342514,5.481896464029948,0.9427718083063762
5.4600105,0.876265,5.4639883,0.9265158,5.469326114654541,0.9408603310585022
5.4423327,0.8676494,5.443016,0.9281249,5.456986172993978,0.9393385569254558
5.42249,0.8578923,5.426568,0.9314237,5.445262273152669,0.9379568934440613
5.4030776,0.8486231,5.4112687,0.93005717,5.433098538716634,0.9358720262845357
5.3868403,0.84082276,5.4097548,0.94302005,5.42107613881429,0.9332585533459982
5.3686805,0.8318599,5.4075704,0.9468526,5.40719690322876,0.9288008570671081
5.3506365,0.8229164,5.4023156,0.9457645,5.392853991190592,0.9237088759740194
5.335076,0.8152774,5.3949485,0.93339586,5.378778425852458,0.9186395486195882
5.319359,0.807781,5.3903775,0.9361683,5.364608287811279,0.9138125419616699
5.306209,0.8015052,5.3827076,0.9331719,5.35175183614095,0.9088492234547932
5.292978,0.7952315,5.364243,0.91710055,5.339535681406657,0.9034021774927775
5.2750897,0.78675616,5.346382,0.9075548,5.327329858144124,0.8972330927848816
5.252647,0.77586526,5.30044,0.87712383,5.314948527018229,0.8900806427001953
5.245203,0.77222955,5.275091,0.86510766,5.302019468943278,0.8821663697560628
5.237824,0.76873773,5.263005,0.8582115,5.288270918528239,0.8734820048014323
5.218103,0.7593784,5.251436,0.8541107,5.273921171824138,0.8646773020426433
5.20319,0.7518766,5.2501693,0.8536751,5.2593034108479815,0.8555075764656067
5.1905947,0.7459718,5.2433257,0.84971803,5.244667116800944,0.846432888507843
5.175829,0.7387473,5.2281814,0.8375209,5.230795033772787,0.838345487912496
5.163395,0.7327337,5.224035,0.8357333,5.217742506663004,0.8306787411371866
5.1510563,0.7267331,5.2136345,0.82813853,5.207633113861084,0.825128149986267
5.1363053,0.71952105,5.1960874,0.815499,5.199208164215088,0.820535413424174
5.123791,0.71363413,5.1797023,0.8013253,5.1912331263224285,0.816471791267395
5.1086373,0.7065866,5.171111,0.7986224,5.183611583709717,0.812529997030894
5.093401,0.69945526,5.163163,0.7970516,5.175683816274007,0.8083580931027731
5.0805655,0.69366324,5.156162,0.79578954,5.168139584859213,0.8044719894727071
5.0653443,0.68627954,5.150594,0.7925536,5.161453978220622,0.8013817111651103
5.0503387,0.6791349,5.148799,0.79386497,5.154750823974609,0.7981985648473103
5.0375695,0.673132,5.148717,0.7962166,5.148566341400146,0.7954681833585103
5.0222955,0.6656243,5.143379,0.7972572,5.143343448638916,0.7937008817990621
5.007967,0.65852433,5.137113,0.7949838,5.138898309071859,0.7928558746973674
4.9954205,0.6524681,5.131253,0.79109657,5.134956900278727,0.79240935643514
4.978133,0.64389443,5.1301622,0.7914265,5.131328868865967,0.7918368339538574
4.963041,0.6363347,5.1278973,0.7911667,5.127974637349447,0.7914414803187052
4.9479313,0.6287629,5.1234875,0.7879861,5.1248645464579266,0.7915304899215698
4.9280567,0.6189951,5.1208673,0.7871828,5.121562576293945,0.7917036930720012
4.9108896,0.6105348,5.117744,0.7889895,5.1181132634480795,0.7920660614967346
4.896299,0.603097,5.113025,0.7886502,5.114580408732096,0.7926716009775797
4.8837485,0.5969114,5.11199,0.79192466,5.1110711097717285,0.7934048533439636
4.8702116,0.58974344,5.1087427,0.7884638,5.10764217376709,0.7944199879964192
4.859247,0.583956,5.1058483,0.78985924,5.1037651062011715,0.7952378551165263
4.8460703,0.577295,5.103943,0.79388875,5.099348258972168,0.7956892887751261
4.8395367,0.57428026,5.0992694,0.796463,5.094633833567301,0.7960660219192505
4.8236694,0.5672756,5.096977,0.80165213,5.089053916931152,0.7960646470387777
4.810596,0.56200767,5.0903864,0.8063403,5.082870133717855,0.7955824454625448
4.7996397,0.55814636,5.0844736,0.8059826,5.0757099151611325,0.7943921407063802
4.786107,0.55346745,5.0798187,0.8063236,5.0672615687052405,0.7926830331484477
4.7723546,0.5491558,5.072006,0.8036945,5.057404168446859,0.7908576607704163
4.760726,0.5458091,5.0616446,0.7979382,5.045743179321289,0.7885812600453694
4.74389,0.54197466,5.052771,0.7936371,5.03207966486613,0.785364552338918
4.7302184,0.539015,5.0371685,0.7871622,5.017285442352295,0.7815053979555766
4.7158823,0.53610283,5.024987,0.78175646,5.001942507425944,0.7770491361618042
4.697307,0.53223896,5.005622,0.77079564,4.985831165313721,0.7717409173647563
4.68189,0.52890676,4.985265,0.76628804,4.969122823079427,0.7660876353581746
4.66361,0.5250207,4.9608817,0.7610832,4.951343599955241,0.7600104093551636
4.6476145,0.5215536,4.9309335,0.7557132,4.932371425628662,0.7536186456680298
4.629308,0.5173452,4.89899,0.74563813,4.912692546844482,0.7471674919128418
4.614096,0.5139426,4.877356,0.7385757,4.892579841613769,0.7404935002326966
4.596338,0.50971824,4.866833,0.7348082,4.8723673820495605,0.7337270140647888
4.5789595,0.5057895,4.8487163,0.726717,4.8509955406188965,0.7264121095339457
4.5645504,0.50222695,4.8338485,0.72118336,4.829788080851237,0.719212532043457
4.5469637,0.49845582,4.8131304,0.7151652,4.808475049336751,0.7112925291061402
4.530044,0.49472386,4.7874236,0.70781803,4.787594668070475,0.7032895644505819
4.513159,0.49112043,4.7664614,0.7011709,4.767518965403239,0.695051379998525
4.496239,0.4875033,4.7510805,0.6935272,4.747869300842285,0.6866764664649964
4.479271,0.48378348,4.7339816,0.6856649,4.728587373097738,0.6787706693013509
4.4656086,0.48088506,4.7044096,0.6720329,4.7082477569580075,0.6705392996470133
4.4520273,0.47812676,4.68751,0.662802,4.68735081354777,0.662282141049703
4.4358115,0.4747301,4.6655693,0.647488,4.665864721934001,0.6538930932680765
4.4223223,0.47189337,4.647676,0.6410387,4.644603697458903,0.6453972498575846
4.4059925,0.46847418,4.629798,0.63214046,4.62374963760376,0.6371892770131429
4.3926244,0.46555355,4.604245,0.6200144,4.603045717875163,0.6289499123891195
4.378887,0.46262574,4.588127,0.61998874,4.582171249389648,0.6208681186040242
4.368315,0.46029168,4.561739,0.61133766,4.5610607147216795,0.6126394033432007
4.3461556,0.45537773,4.535262,0.6028596,4.541110324859619,0.6050287882486979
4.3303957,0.45197248,4.511557,0.59534764,4.521029949188232,0.5973817507425944
4.3166,0.4490287,4.494215,0.58772755,4.501027838389079,0.5902177373568217
4.3004203,0.44531512,4.4746127,0.58469844,4.4806803067525225,0.5829899032910665
4.287045,0.44215888,4.4559026,0.57758045,4.460145346323649,0.5759938518206279
4.268085,0.43780342,4.4379635,0.5723003,4.440420150756836,0.5695191502571106
4.254644,0.4348721,4.4173236,0.56223416,4.420892874399821,0.5628161946932475
4.2380733,0.43128633,4.4051538,0.55787367,4.4020895004272464,0.5563360293706258
4.2217464,0.4275819,4.3863044,0.5480964,4.383951409657796,0.5499617099761963
4.208348,0.4245315,4.3655376,0.5400278,4.366270287831624,0.5436598261197408
4.1923504,0.42093673,4.342463,0.5326212,4.348662885030111,0.5374526679515839
4.176282,0.41722685,4.3217735,0.5271997,4.331241925557454,0.5308938999970754
4.163039,0.4144572,4.3083673,0.5228939,4.313901646931966,0.5244250118732452
4.147585,0.41077855,4.295218,0.5194444,4.296664237976074,0.5177628715833028
4.135209,0.40733635,4.2796884,0.5141352,4.2797150293986,0.5112430036067963
4.121182,0.4037146,4.2631907,0.5072448,4.262582111358642,0.5046445846557617
4.1090827,0.40105152,4.2463403,0.5008194,4.245432694753011,0.4982561568419139
4.095476,0.39803132,4.230104,0.49462017,4.228383096059163,0.4918741782506307
4.0855274,0.39624625,4.2132983,0.48631692,4.211097113291422,0.4850362996260325
4.069184,0.39381474,4.1957984,0.48054713,4.193163013458252,0.47787599364916483
4.0573153,0.3924679,4.1794024,0.4723682,4.174142456054687,0.47056962847709655
4.0433135,0.39097735,4.1630855,0.46443614,4.154121526082357,0.46302775939305624
4.0312324,0.39028445,4.14816,0.45889738,4.132966709136963,0.4553132931391398
4.0170913,0.38936937,4.129063,0.45227,4.110867087046305,0.4474588374296824
4.004761,0.38900712,4.1097937,0.44429812,4.087200403213501,0.43918247024218243
3.9922962,0.38901663,4.0831733,0.43005303,4.061963081359863,0.43053611715634665
3.9781451,0.38937175,4.052762,0.4197951,4.0355718771616615,0.42193715969721474
3.9635184,0.38996202,4.023059,0.41329843,4.008645868301391,0.41333918968836464
3.951707,0.3907906,3.994904,0.40631637,3.9809761524200438,0.40494381785392763
3.9395351,0.3917078,3.962366,0.3984182,3.9529834270477293,0.39692347844441733
3.9325304,0.39252537,3.9316964,0.389428,3.9248457113901773,0.38918336033821105
3.9136095,0.3948435,3.89134,0.37667388,3.8967445055643717,0.38181039492289226
3.8990343,0.39726707,3.8515441,0.36492488,3.868960237503052,0.3748270610968272
3.8871636,0.39995232,3.8174303,0.35733256,3.841551113128662,0.3686628878116608
3.8701766,0.40415967,3.7919083,0.35157758,3.8152761300404867,0.36312718788782755
3.8550923,0.40760425,3.7643566,0.34643763,3.7900603930155436,0.3579939067363739
3.8371053,0.41174772,3.7431946,0.34413105,3.7655907313028973,0.35333995819091796
3.8181572,0.41574076,3.7260942,0.3427956,3.7423478921254474,0.3492490887641907
3.8027153,0.41937292,3.707545,0.34167552,3.719820086161296,0.34595236778259275
3.7857766,0.4228925,3.6930296,0.3395481,3.6987350463867186,0.34379013379414874
3.7672315,0.42668286,3.6720364,0.33759043,3.6791043281555176,0.34269262154897057
3.751747,0.4298119,3.6586373,0.3367596,3.6604838689168293,0.3425217886765798
3.7337615,0.4333239,3.6448228,0.3362992,3.642275349299113,0.3429345726966858
3.7192993,0.43628576,3.627859,0.33650714,3.6249382813771565,0.34407835006713866
3.701959,0.4397624,3.6137235,0.33705515,3.60768723487854,0.34566116134325664
3.6842165,0.44324902,3.5937793,0.33997717,3.590937439600627,0.34769354661305746
3.670057,0.4463095,3.5750644,0.34424037,3.574448315302531,0.35010353922843934
3.6530533,0.45005596,3.5570834,0.3484622,3.5580222606658936,0.35300049583117166
3.636277,0.4537328,3.5381234,0.35477006,3.5424845377604166,0.35611850817998253
3.622608,0.45685202,3.5187805,0.35776934,3.527233854929606,0.3594870030879974
3.6062021,0.46054107,3.5043006,0.3635943,3.512355613708496,0.36328519582748414
3.592888,0.4634688,3.484429,0.36787322,3.4979772090911867,0.36731494863828024
3.5794892,0.46649793,3.4748473,0.3732814,3.484205452601115,0.37173478603363036
3.563527,0.4699882,3.4602082,0.3778254,3.4711092789967855,0.37624563177426656
3.55007,0.4730806,3.4466388,0.38300246,3.4585564931233725,0.3809962352116903
3.5339377,0.47664902,3.4389706,0.3843606,3.446296040217082,0.3859690586725871
3.5202935,0.47957122,3.429877,0.38728702,3.4346159140268964,0.39107752641042076
3.503879,0.48299953,3.4216492,0.3932721,3.4232232570648193,0.39663349787394203
3.4903972,0.48569283,3.412183,0.39695343,3.412079652150472,0.4022863705952962
3.4742208,0.48919752,3.4071472,0.4033527,3.4015326658884684,0.4081064462661743
3.4607618,0.49193186,3.3973367,0.40763986,3.390976587931315,0.4141322076320648
3.4525278,0.49365056,3.3867726,0.41549942,3.38024738629659,0.42059903144836425
3.43095,0.49815956,3.3731766,0.42305455,3.3694599151611326,0.4273054003715515
3.4142425,0.5015636,3.3629215,0.43139708,3.358291991551717,0.43464580972989403
3.4016302,0.50395745,3.3478906,0.4411089,3.346677287419637,0.4423744022846222
3.3867123,0.5061906,3.3371465,0.44838738,3.3345449924468995,0.45023480455080667
3.3727803,0.50890666,3.326224,0.45517436,3.3222145557403566,0.4584488352139791
3.36093,0.5116173,3.3165061,0.4636678,3.3092822869618734,0.4667236626148224
3.3469818,0.5150349,3.2992702,0.47482777,3.2961111068725586,0.47524140079816185
3.3352818,0.518186,3.2848268,0.483598,3.2827938079833983,0.48383758862813314
3.3236728,0.52171016,3.2714517,0.49446675,3.269581667582194,0.4925666987895966
3.3102446,0.5261936,3.2556565,0.5032159,3.2559831142425537,0.5014439761638642
3.2991686,0.53016174,3.2396648,0.51117814,3.2424952824910482,0.5102319240570068
3.286149,0.53538924,3.2272265,0.5201639,3.228931776682536,0.5191550930341085
3.2754152,0.5399838,3.2131631,0.5274751,3.215095599492391,0.5281593024730682
3.2644734,0.54468197,3.199769,0.53540593,3.2011746088663737,0.5372152626514435
3.251248,0.5507261,3.1870131,0.54444224,3.1877838134765626,0.5460000415643056
3.2406375,0.55612594,3.1749945,0.5539912,3.1745702902475994,0.5549847940603893
3.22778,0.56272113,3.1589432,0.56455624,3.161297384897868,0.5638574481010437
3.219337,0.5674224,3.1455731,0.57292813,3.1482680320739744,0.5729604442914327
3.2068357,0.57472324,3.133694,0.5822349,3.1354671319325766,0.5821588277816773
3.194277,0.5822897,3.1186814,0.5902375,3.1228245894114175,0.5915299773216247
3.182059,0.5903017,3.1076913,0.5995072,3.1103500843048097,0.6017518838246664
3.1718864,0.5971159,3.0984082,0.60659945,3.0979076703389485,0.6124996225039164
3.1599698,0.6055947,3.086624,0.6183693,3.0854059219360352,0.6239430189132691
3.1502347,0.61302805,3.0723581,0.62755656,3.073257795969645,0.6356914202372234
3.140613,0.6207049,3.0602162,0.63976085,3.061307191848755,0.6477567434310914
3.12935,0.6300971,3.0476513,0.6491539,3.049607292811076,0.6602163354555766
3.1200626,0.6380947,3.0375884,0.66073114,3.037830130259196,0.673462164402008
3.1089263,0.6483279,3.0260456,0.6808037,3.0264538764953612,0.6869617025057475
3.1001403,0.656768,3.0131328,0.696622,3.015391159057617,0.7006235440572103
3.0899017,0.66741246,2.999487,0.7160932,3.004689900080363,0.7146407087643941
3.0809324,0.67730105,2.9927726,0.7302172,2.9944015820821126,0.7287303805351257
3.0698438,0.6904302,2.979684,0.7455361,2.984696118036906,0.7432520469029744
3.059222,0.70221144,2.9700747,0.759822,2.9758502006530763,0.7577261328697205
3.0488923,0.7136575,2.9570365,0.78092235,2.9679251035054524,0.7728613098462422
3.036488,0.7273644,2.9480376,0.79273057,2.960681263605754,0.788106914361318
3.0256271,0.73944676,2.9417505,0.80443484,2.9540205319722492,0.8028083761533101
3.0123563,0.75401556,2.9378893,0.8168569,2.9481104214986167,0.8173539082209269
3.001338,0.76551235,2.9322991,0.82971436,2.942945448557536,0.8314218680063884
2.988623,0.7790013,2.9267762,0.84538156,2.9380451997121173,0.8454239726066589
2.9764285,0.79227376,2.9275274,0.85687214,2.9339624563852946,0.859007740020752
2.9659073,0.80321336,2.9287748,0.87618154,2.9303345521291098,0.8724223136901855
2.9562566,0.81403553,2.9289308,0.8894152,2.9274890422821045,0.884799333413442
2.9441605,0.8269596,2.9261346,0.90132564,2.925102472305298,0.8970936099688213
2.93427,0.8375044,2.9244812,0.914805,2.9228845914204915,0.9093579212824504
2.9264333,0.84600085,2.9220123,0.9271126,2.9208547910054525,0.921324082215627
2.9127529,0.8610681,2.9192688,0.9402488,2.9189132690429687,0.9331705490748088
2.9015057,0.8737703,2.918443,0.9492926,2.916987895965576,0.9445708950360616
2.890537,0.8861321,2.915656,0.9610406,2.9146955808003745,0.9557921012242635
2.8813114,0.89628273,2.9143538,0.96657765,2.9119336128234865,0.9665215690930684
2.8703191,0.90845776,2.912239,0.9771447,2.9086727778116863,0.9770010709762573
2.861014,0.91877306,2.9084823,0.9883995,2.9049097537994384,0.9875673333803813
2.8501437,0.930947,2.9074423,0.99634933,2.9007908662160236,0.9979531923929851
2.8388104,0.94327337,2.9031763,1.0074114,2.8962241649627685,1.0082913239796956
2.8299017,0.95335466,2.8978956,1.0163867,2.8914274056752522,1.0184719204902648
2.818546,0.9656269,2.8931427,1.0251902,2.88641840616862,1.0286735773086548
2.8075507,0.97757864,2.8873453,1.0371236,2.881263812383016,1.038873569170634
2.7981408,0.9878104,2.8800182,1.0466077,2.8757749080657957,1.0494046449661254
2.787023,1.0000571,2.8696892,1.0598196,2.870069154103597,1.0599671443303427
2.7756133,1.012199,2.8626978,1.0705929,2.8640368302663166,1.0703206618626913
2.7660618,1.0224059,2.8535118,1.0821846,2.857635418574015,1.0806851625442504
2.7546906,1.0347543,2.8473175,1.0929577,2.85083106358846,1.0908981482187907
2.7453995,1.0450252,2.843308,1.1023175,2.843713410695394,1.1011157194773356
2.7337217,1.0571879,2.8383372,1.1140405,2.8361437479654947,1.111338996887207
2.72259,1.0692023,2.8320203,1.1245438,2.8285531044006347,1.1212695995966593
2.7110791,1.0814711,2.8266528,1.1355822,2.8210299809773765,1.131318783760071
2.7017744,1.0916241,2.8179975,1.1437023,2.8132993380228677,1.1412510474522908
2.6901822,1.103933,2.8114212,1.1518168,2.8051666736602785,1.1512572288513183
2.678805,1.1160463,2.801111,1.1606061,2.7967300415039062,1.1612643718719482
2.6693108,1.1260731,2.7911308,1.1696503,2.788016430536906,1.1711990435918171
2.6600008,1.1359318,2.7795978,1.1785394,2.7787322044372558,1.1816413084665933
2.6491354,1.1464459,2.7734857,1.1860826,2.7689705371856688,1.1921735604604085
2.6385207,1.1567792,2.7671714,1.1973455,2.758853546778361,1.2026311159133911
2.6299546,1.1654339,2.7537296,1.2088035,2.7483139355977375,1.2132308562596639
2.620172,1.1758995,2.7407079,1.2206856,2.7376029014587404,1.2238977591196696
2.6123898,1.1847217,2.7269623,1.2322917,2.726724561055501,1.2346448262532552
2.6031954,1.1953781,2.7166133,1.2419778,2.7156418482462565,1.2454368432362874
2.5946634,1.2063881,2.7040446,1.2589514,2.704337644577026,1.255772852897644
2.5862074,1.2179142,2.6919122,1.2720243,2.6929147243499756,1.2655691464742025
2.5792847,1.2276894,2.6802654,1.2814071,2.6812066078186034,1.2751747131347657
2.5717769,1.2394669,2.6685586,1.2945783,2.6695645650227866,1.2846657276153564
2.5651493,1.2496585,2.657332,1.3037058,2.6584801991780598,1.294123903910319
2.5592203,1.2598493,2.648246,1.3130229,2.64784410794576,1.3036194403966268
2.5522597,1.2724282,2.6348703,1.3224864,2.638104025522868,1.3129258155822754
2.546438,1.2830482,2.6215677,1.3246905,2.628849172592163,1.322382680575053
2.5416362,1.2937485,2.608254,1.3254838,2.620436970392863,1.3311383962631225
2.5348725,1.3068897,2.597864,1.3301661,2.6127769788106283,1.3393266280492147
2.5298417,1.3179185,2.5925407,1.3397107,2.605845308303833,1.3474549690882365
2.5243964,1.3312234,2.587464,1.3506762,2.5997318426767984,1.3553647677103677
2.5200825,1.3424159,2.5811665,1.3631186,2.5944623947143555,1.3632243235905965
2.514773,1.3560792,2.580861,1.3718873,2.589513397216797,1.371380082766215
2.5111923,1.3675779,2.5777905,1.3838308,2.5854503790537517,1.3796682596206664
2.5067275,1.3812497,2.5778615,1.3902872,2.58217085202535,1.3889236291249594
2.503909,1.3905059,2.5770123,1.3948478,2.579763905207316,1.3988389174143474
2.4990764,1.4066713,2.5762904,1.4033322,2.577905511856079,1.409614094098409
2.4957592,1.4207649,2.5768566,1.4132253,2.576186418533325,1.4207158962885538
2.492892,1.4349023,2.5782902,1.4215991,2.5745740572611493,1.4322137753168742
2.4906654,1.4467955,2.574011,1.4353592,2.573326317469279,1.4442076683044434
2.488463,1.4610751,2.573925,1.446809,2.5720252354939777,1.4563347339630126
2.4867747,1.473221,2.5723748,1.463521,2.570849053064982,1.4688956340154011
2.4850218,1.48788,2.5721498,1.4742131,2.5696778456370035,1.481949782371521
2.4837742,1.5022626,2.569988,1.4917938,2.568655331929525,1.4957105795542398
2.4830308,1.5142984,2.5667543,1.5062377,2.5674035867055256,1.510040275255839
2.482603,1.5291057,2.5632787,1.5231444,2.5660857359568277,1.5245139916737875
2.482547,1.5422014,2.5624504,1.543027,2.564571221669515,1.5395722071329752
2.4829679,1.5599451,2.5613449,1.5537933,2.563193988800049,1.5545068581899006
2.4830565,1.578213,2.5601478,1.5722443,2.5616818110148114,1.5693407773971557
2.4832475,1.5967342,2.5602934,1.5860994,2.5602007230122883,1.5838064908981324
2.483429,1.612498,2.5616746,1.6012597,2.5585846583048504,1.5984875361124675
2.4838595,1.632259,2.5575142,1.6182777,2.557018025716146,1.6128251234690347
2.4840493,1.6479427,2.5570889,1.630331,2.5555571715037027,1.6273032824198406
2.4837143,1.6666425,2.5555725,1.6474724,2.5542641003926594,1.6416639725367228
2.4836867,1.6817253,2.5533526,1.659379,2.5526289621988933,1.6559682846069337
2.483404,1.6995367,2.5512424,1.6693178,2.5508679866790773,1.6703283309936523
2.4836824,1.7172418,2.5501585,1.6805067,2.5491497993469237,1.6841199000676472
2.4835203,1.7231101,2.5479088,1.6944288,2.547420930862427,1.6976721207300822
2.483496,1.7494408,2.5464885,1.7068576,2.5456448078155516,1.7108534415562948
2.483526,1.7640148,2.5448415,1.7234101,2.544343137741089,1.7233027935028076
2.4834692,1.7815002,2.5438826,1.7385547,2.543165938059489,1.7357323249181111
2.4828446,1.7955202,2.5379233,1.7575917,2.542310841878255,1.747511124610901
2.4825737,1.812075,2.5349302,1.769194,2.541878604888916,1.759044639269511
2.4824157,1.8290143,2.534375,1.7791178,2.541658703486125,1.7707794030507407
2.4826427,1.8429646,2.5343604,1.7893827,2.541796588897705,1.7823378880818685
2.4827774,1.8594406,2.5350327,1.7989795,2.5421674887339276,1.793900688489278
2.482739,1.8731267,2.5379891,1.805018,2.5428862889607746,1.80541942914327
2.4829228,1.889682,2.5394309,1.816774,2.543823830286662,1.8170876344045004
2.4832237,1.9032646,2.542746,1.8241544,2.544984006881714,1.8294966141382853
2.4831104,1.9168344,2.546869,1.8323817,2.5466773668924967,1.842203418413798
2.4835124,1.9361074,2.5479438,1.8453393,2.548759905497233,1.8552348693211873
2.4836073,1.9498631,2.5522268,1.853884,2.551125955581665,1.868936014175415
2.4839475,1.9666034,2.5534723,1.8678708,2.553917169570923,1.8836065610249837
2.4837906,1.9832239,2.5572705,1.8796387,2.5570494174957275,1.8991662343343099
2.4836419,1.9971964,2.5589046,1.8984332,2.5604079246520994,1.916096305847168
2.4839132,2.011308,2.5612853,1.9246894,2.5640698591868083,1.9337907711664835
2.483725,2.0278652,2.5633237,1.9481938,2.5676465670267743,1.952253238360087
2.4836676,2.0416992,2.5661683,1.9646658,2.5710610071818034,1.9716116984685261
2.4836664,2.0586586,2.5698657,1.984635,2.5747262318929036,1.991826876004537
2.4836752,2.072612,2.5762286,2.009441,2.5784409046173096,2.0127020756403606
2.483359,2.0893507,2.5820165,2.0323746,2.5825745105743407,2.034325114885966
2.483067,2.105934,2.5883667,2.058969,2.586782948176066,2.0565845251083372
2.4821413,2.1198225,2.5943599,2.082191,2.591941404342651,2.0794680674870807
2.4821947,2.1364982,2.5963967,2.1010914,2.5976929823557535,2.10262033144633
2.4818387,2.1503098,2.5980856,2.1227586,2.6031646410624187,2.1253315289815267
2.4816217,2.1669886,2.6029222,2.148567,2.608236296971639,2.148209834098816
2.4819322,2.1807327,2.6079469,2.167012,2.613223346074422,2.1705284913380942
2.4810994,2.197521,2.6154764,2.1922164,2.617846218744914,2.1925817012786863
2.4816563,2.2112672,2.620397,2.2135298,2.6221765995025637,2.2144644419352213
2.480625,2.2278283,2.6362815,2.2416863,2.626366058985392,2.236014890670776
2.481677,2.2418945,2.647559,2.2719734,2.629832951227824,2.2573588212331135
2.4813335,2.255605,2.6453986,2.2888618,2.6327705065409344,2.278408082326253
2.480468,2.2720735,2.6422431,2.3078403,2.6357091267903647,2.2987414677937825
2.4809961,2.2861788,2.6446714,2.3194149,2.6380533377329507,2.318221918741862
2.4795609,2.3023913,2.6455717,2.340239,2.6401398817698163,2.3372387886047363
2.4793746,2.3188603,2.6469722,2.3606157,2.641924985249837,2.355532677968343
2.4787803,2.3351758,2.6512086,2.3822258,2.6435932159423827,2.3734539985656737
2.4792182,2.3435984,2.6463633,2.40235,2.6445724328358966,2.3905141512552897
2.4781501,2.3657331,2.64046,2.4168303,2.645353984832764,2.406739123662313
2.4784558,2.3796992,2.642165,2.4277594,2.646439870198568,2.4229467868804933
2.47708,2.3963485,2.6380854,2.4407737,2.647444184621175,2.4388574441274007
2.4771454,2.4157763,2.639245,2.452265,2.6479931831359864,2.455093177159627
2.4754663,2.4298186,2.642253,2.4666247,2.6483864784240723,2.4710280418396
2.4753065,2.4463377,2.6454206,2.4823496,2.6484352111816407,2.4873181025187177
2.473599,2.4589274,2.6509697,2.4975886,2.6479440053304035,2.503929615020752
2.473032,2.4714866,2.6592822,2.515348,2.6476769924163817,2.5213663578033447
2.4726796,2.4857297,2.661687,2.5319767,2.647893762588501,2.539818620681763
2.4721615,2.5000074,2.6573079,2.5465002,2.6481101512908936,2.559179989496867
2.4726224,2.5142102,2.6529064,2.5629508,2.648440631230672,2.578970511754354
2.4731553,2.5258257,2.6514711,2.579262,2.6486126740773517,2.599536641438802
2.4739852,2.5398147,2.6477032,2.6049666,2.6486584027608235,2.6201767444610597
2.4755905,2.5537248,2.6438406,2.6313984,2.648547395070394,2.6408833026885987
2.4767728,2.5605953,2.642358,2.663901,2.6480581919352213,2.6616936842600505
2.477151,2.5629952,2.6437116,2.6936142,2.6474122842152914,2.6824209849039713
2.4815526,2.5909398,2.6454108,2.71818,2.6474750518798826,2.70297425587972
2.4842641,2.6049237,2.6430426,2.7376316,2.6484179814656574,2.7230854193369547
2.4869807,2.6164222,2.6418257,2.760757,2.6502243836720782,2.742693551381429
2.4903686,2.6302536,2.6429389,2.7762263,2.6528786182403565,2.761558675765991
2.4934044,2.6418734,2.6437554,2.792948,2.6564557711283365,2.7791638374328613
2.4974375,2.655554,2.6436317,2.8097444,2.66072940826416,2.7952208360036215
2.5011165,2.6671042,2.6495936,2.8262575,2.6659884611765543,2.8095996220906576
2.5071926,2.6850853,2.6626284,2.8402758,2.6719314098358153,2.8223865826924643
2.5116973,2.6964087,2.6714518,2.8481677,2.678570826848348,2.8338773409525553
2.5161803,2.7076414,2.6800025,2.8570728,2.6863484541575113,2.844633706410726
2.521881,2.7209346,2.6912847,2.862239,2.694886334737142,2.8540672779083254
2.5278885,2.7340088,2.7013605,2.869044,2.703996276855469,2.862762626012166
2.5333824,2.7447202,2.707945,2.8722534,2.713980468114217,2.87084698677063
2.5389977,2.7552958,2.7212439,2.879583,2.724802017211914,2.87825714747111
2.547456,2.7699795,2.7328558,2.8854187,2.7358477274576822,2.88509300549825
2.554834,2.7823527,2.745002,2.8905413,2.7466185728708905,2.8910183270772296
2.5612528,2.7924945,2.759707,2.898977,2.7574162165323894,2.8971123854319254
2.5677395,2.8023133,2.769894,2.9022605,2.7679094791412355,2.902765687306722
2.575975,2.813991,2.779588,2.9066565,2.7781068483988443,2.9083929220835367
2.582502,2.823509,2.7935183,2.9142134,2.788240591684977,2.9137289047241213
2.5914092,2.835083,2.805955,2.9208968,2.7985625743865965,2.9190405368804933
2.6002073,2.846362,2.8152792,2.9287953,2.8086089293162027,2.923991600672404
2.6085792,2.8554955,2.824191,2.9291556,2.8185529073079425,2.9288020610809324
2.618073,2.8665063,2.8334165,2.9395785,2.8282435735066733,2.9333640416463216
2.6256096,2.8750947,2.8374014,2.9418724,2.8375298976898193,2.9376222292582193
2.6357696,2.8855114,2.8442452,2.9466474,2.8465089797973633,2.941715701421102
