Pred_X,Pred_Y,True_X,True_Y
9.063559,21.75319,10.049655,22.13
9.0100765,22.0684,10.016227,22.13
8.977584,22.104967,9.966702,22.13
9.068249,22.232311,9.927084,22.13
9.014439,22.098408,9.892418,22.13
8.827564,22.082474,9.828656,22.13
9.075108,22.120129,9.801418,22.13
8.957787,22.22651,9.768609,22.13
8.888922,21.943241,9.711658,22.13
8.916251,21.87074,9.682562,22.13
8.911038,22.14329,9.6448,22.13
8.887993,21.988104,9.588468,22.13
8.955725,21.852957,9.560611,22.13
8.91096,21.760359,9.520992,22.13
8.967056,21.96871,9.467754,22.13
8.858047,22.04395,9.437421,22.13
8.808033,21.82703,9.392231,22.13
8.824159,22.181644,9.347041,22.13
9.047754,21.038523,9.316089,22.13
9.057457,21.305786,9.268423,22.13
8.990162,21.35543,9.221375,22.13
9.025041,21.265335,9.19228,22.13
9.069191,21.009956,9.147091,22.13
9.527677,19.544971,9.0981865,22.13
11.527034,15.81422,9.067853,22.13
13.714296,14.074443,9.025758,22.13
8.921635,20.697792,8.973758,22.13
8.885253,21.16001,8.947759,22.13
9.030929,21.140335,8.901331,22.13
9.018324,20.958754,8.851807,22.13
8.587582,22.322474,8.8264265,22.13
8.752752,21.518934,8.761427,22.13
8.815971,21.249216,8.729237,22.13
8.763976,21.848955,8.703856,22.13
8.714481,21.729763,8.635761,22.13
8.846822,21.343447,8.60419,22.13
9.629776,19.13162,8.577571,22.13
8.905281,21.266903,8.52,22.13
