True_X,True_Y,Pred_X,Pred_Y
3.4885483,0.7997828,4.303372,2.0009582
3.4811497,0.79462177,4.3008194,2.0243173
3.4760227,0.7909134,4.3021564,2.0417714
3.4709413,0.7871917,4.3081727,2.0427864
3.466527,0.783987,4.3175263,2.0426118
3.4636645,0.78177637,4.33018,2.0340748
3.4554338,0.77592796,4.3527865,2.0198643
3.4503796,0.77225,4.3772287,2.0036082
3.4452643,0.7685477,4.389683,1.9826055
3.4410927,0.76545244,4.390009,1.9587288
3.4367087,0.7624003,4.3871837,1.9152828
3.4330175,0.7597452,4.3815413,1.8555077
3.4288213,0.75658685,4.3687334,1.7970511
3.4242992,0.7534841,4.348535,1.7403963
3.4191816,0.7497683,4.3222084,1.6871083
3.41472,0.7466331,4.290974,1.6392485
3.4103498,0.74339825,4.256172,1.5991368
3.4045904,0.7391185,4.2191086,1.5691768
3.3993487,0.7354173,4.176936,1.5519074
3.3950555,0.73217684,4.142855,1.5339835
3.3900216,0.7283506,4.1153,1.5180757
3.3856385,0.72524446,4.09492,1.5057683
3.38135,0.7220531,4.083584,1.4973865
3.3705955,0.7141594,4.082511,1.4925922
3.3657095,0.7104829,4.0907526,1.5047017
3.361197,0.7073477,4.1080623,1.5178672
3.3561616,0.7036199,4.138791,1.5346206
3.3518336,0.70042115,4.1718974,1.5432606
3.3473167,0.69725543,4.198211,1.5484884
3.3423667,0.6935275,4.222857,1.5528549
3.3370845,0.6897486,4.245401,1.5563141
3.331929,0.6858148,4.269101,1.559698
3.3276522,0.68261606,4.2922378,1.5627792
3.322583,0.67874736,4.3137517,1.5654596
3.317357,0.6748014,4.3327203,1.5677005
3.3132312,0.6716861,4.348333,1.5694945
3.3073893,0.66743463,4.3563604,1.5706888
3.3012958,0.6633114,4.3528705,1.570437
3.2940536,0.6589553,4.3466887,1.570367
3.2884872,0.6550706,4.348605,1.566069
3.2824516,0.6514755,4.3516583,1.5629994
3.2757254,0.6473083,4.3536515,1.5621189
3.2694635,0.64393,4.354101,1.5635481
3.264434,0.640904,4.3421288,1.5542259
3.2582252,0.63743776,4.3319864,1.5531067
3.2538776,0.63513213,4.3243203,1.5606619
3.2485056,0.63237303,4.32166,1.5775778
3.2430584,0.62978584,4.319903,1.6011498
3.240412,0.62828916,4.3180737,1.6302732
3.2331066,0.62479144,4.316339,1.664457
3.2284453,0.6227384,4.3173037,1.7038202
3.222165,0.6198297,4.3231463,1.7483332
3.2164915,0.6174237,4.3314185,1.7962786
3.2110083,0.6152106,4.341661,1.8462253
3.206423,0.61330086,4.3531137,1.8965529
3.201001,0.61115843,4.364608,1.9455286
3.1954877,0.60908455,4.3744473,1.9913532
3.1889713,0.6064566,4.3843265,2.040123
3.1853194,0.6051145,4.403993,2.084585
3.1796672,0.6029709,4.427398,2.117936
3.174046,0.6008977,4.446999,2.142815
3.1713216,0.5999276,4.460722,2.1546319
3.1618993,0.5968432,4.4679418,2.1518056
3.1590455,0.59596497,4.467828,2.1334674
3.1543787,0.59461576,4.4752398,2.1194496
3.1524374,0.5939967,4.4806924,2.0981455
3.143839,0.59153515,4.483702,2.0693753
3.137158,0.58965,4.484263,2.0338182
3.1333709,0.58871025,4.4828105,1.9931405
3.1276104,0.5872248,4.4800906,1.9497651
3.1178632,0.58500296,4.4768047,1.9060311
3.1158442,0.58451945,4.473317,1.8636242
3.110747,0.58344287,4.4697647,1.8239487
3.1050656,0.5821602,4.4662037,1.7884419
3.0992045,0.5810757,4.4626284,1.7585492
3.090307,0.57949466,4.458937,1.7355973
3.084404,0.5783791,4.454782,1.7204585
3.0774298,0.57732624,4.449451,1.7133327
3.0670571,0.575808,4.446734,1.7060596
3.0580244,0.57476765,4.4457026,1.7002014
3.0491061,0.5738109,4.4463563,1.6965669
3.0411394,0.5730669,4.448646,1.6958302
3.031199,0.5723584,4.452204,1.6977421
3.0221407,0.57198566,4.4562182,1.7007713
3.0161297,0.5718189,4.4597297,1.7028524
3.0099492,0.5716633,4.462109,1.7027123
3.0049593,0.5715403,4.463129,1.7000903
2.9978714,0.57149774,4.46318,1.7087249
2.9907286,0.57153624,4.4630103,1.7143261
2.9836538,0.5715559,4.461253,1.7116855
2.9765818,0.5717992,4.4568396,1.6985288
2.9705932,0.57200235,4.4492126,1.6747674
2.9636252,0.5723497,4.437698,1.6416419
2.9574866,0.57281345,4.4216876,1.6008972
2.951346,0.57320267,4.4029093,1.5531256
2.943136,0.57406694,4.3841085,1.4984338
2.935985,0.57474023,4.3670063,1.4364123
2.9300752,0.57530314,4.354461,1.3712202
2.9240277,0.5760048,4.347639,1.3074515
2.917225,0.5768381,4.3457623,1.2458357
2.9113235,0.5777418,4.3483095,1.1878885
2.9053626,0.57861286,4.354873,1.1351223
2.8995888,0.579536,4.3648267,1.0886085
2.896628,0.5800969,4.3811774,1.0479553
2.8887804,0.581314,4.3937235,1.0121149
2.8827987,0.58250123,4.4013762,0.98605454
2.8799567,0.5830745,4.4086385,0.97247195
2.8748896,0.58414143,4.4294415,0.9830938
2.8640585,0.5864875,4.4540234,0.9935153
2.8581047,0.5878497,4.4784403,1.0036265
2.8524206,0.58929926,4.5032573,1.0138396
2.8466463,0.59070164,4.5254397,1.0254877
2.8408175,0.59225506,4.5392613,1.039617
2.8358676,0.5937409,4.542806,1.0560774
2.8302042,0.59534496,4.538399,1.073258
2.824375,0.5971982,4.528285,1.089959
2.819326,0.5987006,4.513666,1.1056943
2.813784,0.60063964,4.496134,1.1219989
2.8087802,0.60222083,4.475288,1.1371384
2.8031754,0.6042815,4.456004,1.1447219
2.7990189,0.6057363,4.4372005,1.1494652
2.798742,0.6058567,4.418514,1.1536522
2.8002176,0.6054618,4.398672,1.1583005
2.8016818,0.6048966,4.3769193,1.1632471
2.8018806,0.6049169,4.3472,1.1695906
2.8016899,0.6049625,4.319566,1.181823
2.801533,0.6050115,4.301726,1.2002553
2.8015842,0.6049984,4.2969346,1.2275217
2.8015773,0.6050196,4.2909737,1.2526797
2.8015728,0.60502046,4.2879024,1.2751195
2.8015344,0.60502,4.287187,1.2967527
2.8015401,0.60501343,4.2837567,1.3180679
2.8016028,0.60500747,4.2746987,1.3389672
2.8016016,0.6050114,4.2617283,1.358782
2.8015366,0.60501677,4.2472973,1.3768685
2.8015883,0.6050245,4.233528,1.3929605
2.8016047,0.6050164,4.222553,1.407149
2.801599,0.6050095,4.2166295,1.419738
2.8015747,0.6050202,4.2180266,1.4310231
2.8015907,0.6050196,4.228826,1.4410503
2.801516,0.6050355,4.245005,1.4586574
2.8015702,0.6050305,4.2660084,1.4831961
2.8015862,0.6050151,4.290205,1.5138329
2.8016033,0.6050052,4.3171225,1.5494303
2.801577,0.6050399,4.346132,1.5884705
2.8016028,0.6049983,4.375678,1.6293442
2.8015883,0.60500747,4.3670735,1.6495347
2.8015919,0.60501355,4.3826165,1.6847224
2.8016145,0.6050226,4.4183927,1.7309885
2.8015788,0.6050144,4.47001,1.7830253
2.8015847,0.6050121,4.533306,1.8362451
2.8015802,0.6050095,4.6046753,1.8877153
2.8015897,0.60503,4.680987,1.9356091
2.8015795,0.60501295,4.7595725,1.9788808
2.8015807,0.60500854,4.838323,2.0172608
2.801591,0.6050146,4.9155774,2.0510297
2.8015952,0.6050177,4.990275,2.081019
2.8015544,0.6050171,5.0641747,2.110094
2.8015802,0.605035,5.1526613,2.188981
2.8015842,0.6050157,5.1858892,2.187879
2.8016045,0.60501033,5.2088075,2.1762605
2.8015852,0.6050257,5.2214165,2.1541255
2.8016436,0.6050133,5.2237153,2.1214738
2.8015559,0.6050301,5.2157044,2.078306
2.8015687,0.6050171,5.197384,2.0246217
2.801597,0.60500294,5.1687536,1.960421
2.8015723,0.60501283,5.1298137,1.8857037
2.8015842,0.6050336,5.080564,1.8004701
2.8015585,0.6050264,5.0210047,1.7047201
