True_X,True_Y,Pred_X,Pred_Y
-7.004045e-08,73.7887,-0.2649671,67.81116
-7.004045e-08,73.70067,-0.26748368,67.839035
-7.004045e-08,73.65553,-0.26817796,67.86462
-7.004045e-08,73.56186,-0.26740626,67.88268
-7.004045e-08,73.47384,-0.2649446,67.88488
-7.004045e-08,73.429825,-0.2573199,67.82482
-7.004045e-08,73.33842,-0.25451973,67.76547
-7.004045e-08,73.24813,-0.25494573,67.84291
-7.004045e-08,73.20299,-0.2593185,68.03606
-7.004045e-08,73.10932,-0.26791567,68.325455
-7.004045e-08,73.0213,-0.2807431,68.76181
-7.004045e-08,72.97729,-0.3027404,69.310585
-7.004045e-08,72.88249,-0.32174918,69.83403
-7.004045e-08,72.78995,-0.3371524,70.304474
-7.004045e-08,72.75045,-0.34851244,70.689896
-7.004045e-08,72.65904,-0.35601336,70.98319
-7.004045e-08,72.568756,-0.35201114,71.09348
-7.004045e-08,72.52362,-0.34908193,71.12464
-7.004045e-08,72.432205,-0.34642273,71.109245
-7.004045e-08,72.3408,-0.3440537,71.05936
-7.004045e-08,72.29791,-0.3420512,71.01732
-7.004045e-08,72.207634,-0.33990985,70.9893
-7.004045e-08,72.11509,-0.33713835,70.96428
-7.004045e-08,72.07108,-0.33351266,70.91144
-7.004045e-08,71.9808,-0.32990772,70.83891
-7.004045e-08,71.88939,-0.3275227,70.76766
-7.004045e-08,71.844246,-0.33476603,70.83457
-7.004045e-08,71.75284,-0.34297818,71.05035
-7.004045e-08,71.691895,-0.35415626,71.35121
-7.004045e-08,71.61854,-0.37627998,71.83128
-7.004045e-08,71.52826,-0.39688188,72.346245
-7.004045e-08,71.46506,-0.4146696,72.756454
-7.004045e-08,71.39171,-0.41942286,72.971115
-7.004045e-08,71.30142,-0.4167259,73.00895
-7.004045e-08,71.241615,-0.4067159,72.886154
-7.004045e-08,71.16487,-0.38904867,72.60661
-7.004045e-08,71.07459,-0.36466184,72.18851
-7.004045e-08,71.01704,-0.34707722,71.79152
-7.004045e-08,70.93917,-0.3296909,71.44509
-7.004045e-08,70.847755,-0.31436518,71.12644
-7.004045e-08,70.7902,-0.30137026,70.84368
-7.004045e-08,70.710075,-0.2916335,70.55142
-7.004045e-08,70.62205,-0.28420758,70.27718
-7.004045e-08,70.5645,-0.2789678,70.00098
-7.004045e-08,70.4855,-0.27616438,69.7295
-7.004045e-08,70.39522,-0.27591848,69.460915
-7.004045e-08,70.33992,-0.27879047,69.19598
-7.004045e-08,70.25867,-0.2840999,68.9591
-7.004045e-08,70.16951,-0.29248837,68.78082
-7.004045e-08,70.11421,-0.3051108,68.68979
-7.004045e-08,70.03296,-0.30988774,68.5532
-7.004045e-08,69.94268,-0.31446418,68.45345
-7.004045e-08,69.86932,-0.3182318,68.408295
-7.004045e-08,69.80838,-0.3203267,68.39632
-7.004045e-08,69.71584,-0.32191342,68.44779
-7.004045e-08,69.661674,-0.32223305,68.54838
-7.004045e-08,69.58155,-0.3227049,68.70888
-7.004045e-08,69.487885,-0.32333463,68.91127
-7.004045e-08,69.43597,-0.32492283,69.16284
-7.004045e-08,69.35471,-0.3268251,69.385056
-7.004045e-08,69.265564,-0.32878184,69.57329
-7.004045e-08,69.210266,-0.330052,69.7
-7.004045e-08,69.126755,-0.32970756,69.791504
-7.004045e-08,69.03422,-0.32871827,69.834755
-7.004045e-08,68.98456,-0.32685742,69.8139
-7.004045e-08,68.902176,-0.32516026,69.74851
-7.004045e-08,68.81077,-0.3235203,69.652336
-7.004045e-08,68.75208,-0.32164684,69.55007
-7.004045e-08,68.676476,-0.31955263,69.45009
-7.004045e-08,68.58506,-0.31869093,69.39163
-7.004045e-08,68.53315,-0.3189522,69.39011
-7.004045e-08,68.45077,-0.31952688,69.42519
-7.004045e-08,68.35823,-0.32052428,69.48509
-7.004045e-08,68.30631,-0.32156456,69.55026
-7.004045e-08,68.2228,-0.32320046,69.62397
-7.004045e-08,68.13139,-0.3245992,69.68283
-7.004045e-08,68.08287,-0.3260321,69.728294
-7.004045e-08,67.9971,-0.3271613,69.761444
-7.004045e-08,67.90456,-0.32794592,69.78124
-7.004045e-08,67.854904,-0.32780376,69.77205
-7.004045e-08,67.768005,-0.32715368,69.72855
-7.004045e-08,67.679985,-0.32565272,69.630486
-7.004045e-08,67.630325,-0.32426575,69.496254
-7.004045e-08,67.542305,-0.32304075,69.33387
-7.004045e-08,67.45428,-0.32121596,69.134575
-7.004045e-08,67.404625,-0.32011166,68.9339
-7.004045e-08,67.3166,-0.31866932,68.7133
-7.004045e-08,67.22632,-0.3186317,68.536835
-7.004045e-08,67.1744,-0.31800476,68.42309
-7.004045e-08,67.09089,-0.3172617,68.34248
-7.004045e-08,67.00061,-0.31873322,68.29
-7.004045e-08,66.95321,-0.32103688,68.23262
-7.004045e-08,66.86406,-0.32492614,68.16711
-7.004045e-08,66.77377,-0.32499966,68.06799
-7.004045e-08,66.72638,-0.32262725,67.94317
-7.004045e-08,66.63722,-0.31536537,67.77748
-7.004045e-08,66.59209,-0.30607903,67.58424
-7.004045e-08,66.50293,-0.29512462,67.36511
-7.004045e-08,66.40926,-0.28313494,67.11393
-7.004045e-08,66.34719,-0.2709115,66.84243
-7.004045e-08,66.27609,-0.25746974,66.52138
-7.004045e-08,66.18243,-0.24313906,66.14763
-7.004045e-08,66.13954,-0.23110831,65.77926
-7.004045e-08,66.04926,-0.22191358,65.44113
-7.004045e-08,65.956726,-0.21510656,65.142624
-7.004045e-08,65.90256,-0.21168908,64.92821
-7.004045e-08,65.823555,-0.2135904,64.85684
-7.004045e-08,65.734406,-0.21953231,64.89069
-7.004045e-08,65.68926,-0.22640453,64.96961
-7.004045e-08,65.5956,-0.23569864,65.049416
-7.004045e-08,65.50531,-0.2473308,65.12689
-7.004045e-08,65.460175,-0.25810608,65.18137
-7.004045e-08,65.37102,-0.2663142,65.20539
-7.004045e-08,65.27961,-0.268675,65.18167
-7.004045e-08,65.23447,-0.26867825,65.119705
-7.004045e-08,65.14306,-0.2652885,65.01419
-7.004045e-08,65.0539,-0.2618522,64.88655
-7.004045e-08,65.00876,-0.257289,64.733475
-7.004045e-08,64.91735,-0.25179848,64.56036
-7.004045e-08,64.82707,-0.24574074,64.36901
-7.004045e-08,64.78193,-0.23819385,64.14425
-7.004045e-08,64.69164,-0.23286022,64.02915
-7.004045e-08,64.601364,-0.23171672,64.02002
-7.004045e-08,64.55283,-0.23003334,63.939953
-7.004045e-08,64.46594,-0.22658774,63.757168
-7.004045e-08,64.3734,-0.22096717,63.48006
-7.004045e-08,64.32826,-0.21393801,63.1226
-7.004045e-08,64.23685,-0.20218708,62.61493
-7.004045e-08,64.14883,-0.18950853,62.067913
-7.004045e-08,64.102554,-0.1772087,61.501415
-7.004045e-08,64.0134,-0.16680226,60.954796
-7.004045e-08,63.92199,-0.15685295,60.41839
-7.004045e-08,63.87685,-0.1469478,59.901787
-7.004045e-08,63.78544,-0.1371729,59.40789
-7.004045e-08,63.696285,-0.12732041,58.943054
-7.004045e-08,63.650017,-0.11803276,58.527832
-7.004045e-08,63.558605,-0.10766814,58.117718
-7.004045e-08,63.46945,-0.10133871,57.86546
-7.004045e-08,63.423183,-0.09838081,57.733917
-7.004045e-08,63.334026,-0.098806575,57.72592
-7.004045e-08,63.24262,-0.10172511,57.81242
-7.004045e-08,63.198605,-0.10811357,58.03982
-7.004045e-08,63.107193,-0.11553432,58.24591
-7.004045e-08,63.015785,-0.12135078,58.35117
-7.004045e-08,62.9729,-0.12674099,58.435013
-7.004045e-08,62.87923,-0.1315877,58.515835
-7.004045e-08,62.790077,-0.13727573,58.619514
-7.004045e-08,62.744938,-0.14337288,58.73288
-7.004045e-08,62.654655,-0.1519614,58.8883
-7.004045e-08,62.55309,-0.1597193,58.993362
-7.004045e-08,62.518105,-0.16923447,59.206715
-7.004045e-08,62.42895,-0.17807534,59.399242
-7.004045e-08,62.334152,-0.18542482,59.55957
-7.004045e-08,62.290142,-0.18911241,59.654396
-7.004045e-08,62.202118,-0.18877959,59.674606
-7.004045e-08,62.110706,-0.18433282,59.62045
-7.004045e-08,62.065563,-0.17655985,59.518814
-7.004045e-08,61.97528,-0.17045254,59.50758
-7.004045e-08,61.883873,-0.16114509,59.36756
-7.004045e-08,61.83986,-0.15028356,59.142117
-7.004045e-08,61.749577,-0.1387923,58.857838
-7.004045e-08,61.643497,-0.12693676,58.561844
-7.004045e-08,61.608513,-0.11355372,58.231895
-7.004045e-08,61.523872,-0.09724088,57.826923
-7.004045e-08,61.430202,-0.08034898,57.35507
-7.004045e-08,61.383934,-0.06162186,56.718807
-7.004045e-08,61.29817,-0.04338246,56.155727
-7.004045e-08,61.24287,-0.027500246,55.639587
-7.004045e-08,61.15823,-0.014269572,55.222897
-7.004045e-08,61.053276,-0.0042317696,54.890762
-7.004045e-08,61.01829,0.0006305164,54.729877
-7.004045e-08,60.93478,0.0031287347,54.56586
-7.004045e-08,60.84337,0.0055594244,54.43179
-7.004045e-08,60.79146,0.008002689,54.3277
-7.004045e-08,60.70569,0.010114802,54.266785
-7.004045e-08,60.617664,0.009908628,54.276447
-7.004045e-08,60.565754,0.0062979846,54.367252
-7.004045e-08,60.449516,-0.00069999456,54.50894
-7.004045e-08,60.39083,-0.008688762,54.602417
-7.004045e-08,60.341175,-0.017916216,54.70373
-7.004045e-08,60.25315,-0.027043276,54.801224
-7.004045e-08,60.163998,-0.0340451,54.851864
-7.004045e-08,60.11434,-0.037876077,54.828506
-7.004045e-08,60.028576,-0.03900577,54.723
-7.004045e-08,59.939423,-0.039736815,54.586094
-7.004045e-08,59.888638,-0.041908167,54.46589
-7.004045e-08,59.802868,-0.047285516,54.54436
-7.004045e-08,59.7092,-0.055141427,54.67895
-7.004045e-08,59.662933,-0.06258819,54.82863
-7.004045e-08,59.576035,-0.068635315,54.929836
-7.004045e-08,59.485752,-0.07272453,54.95685
-7.004045e-08,59.437225,-0.07403134,54.915306
-7.004045e-08,59.35033,-0.0722605,54.8258
-7.004045e-08,59.25892,-0.068748765,54.71561
-7.004045e-08,59.21265,-0.062443774,54.59694
-7.004045e-08,59.123497,-0.05579349,54.5023
-7.004045e-08,59.029827,-0.047277555,54.427624
-7.004045e-08,58.985817,-0.037558146,54.382923
-7.004045e-08,58.896664,-0.027621575,54.36672
-7.004045e-08,58.804123,-0.01950264,54.39433
-7.004045e-08,58.76011,-0.014080056,54.468266
-7.004045e-08,58.672085,-0.013523088,54.635513
-7.004045e-08,58.579548,-0.02075164,54.942387
-7.004045e-08,58.520863,-0.031057185,55.355373
-7.004045e-08,58.44525,-0.04382629,55.777363
-7.004045e-08,58.350456,-0.059887532,56.16496
-7.004045e-08,58.305313,-0.07646878,56.442223
-7.004045e-08,58.21842,-0.09250879,56.607445
-7.004045e-08,58.11121,-0.10693885,56.602264
-7.004045e-08,58.081867,-0.11824325,56.464226
-7.004045e-08,57.991585,-0.12767093,56.176975
-7.004045e-08,57.900173,-0.13425739,55.76174
-7.004045e-08,57.852776,-0.13766837,55.200584
-7.004045e-08,57.76475,-0.13734521,54.501778
-7.004045e-08,57.67334,-0.13332647,53.709183
-7.004045e-08,57.6282,-0.12682728,52.868954
-7.004045e-08,57.522118,-0.11812116,52.020615
-7.004045e-08,57.447636,-0.109135695,51.233795
-7.004045e-08,57.40475,-0.10091816,50.50504
-7.004045e-08,57.31221,-0.09458572,49.955143
-7.004045e-08,57.221928,-0.091312446,49.639057
-7.004045e-08,57.172276,-0.09231442,49.605637
-7.004045e-08,57.086506,-0.09608198,49.808292
-7.004045e-08,56.995094,-0.09786657,50.158623
-7.004045e-08,56.940926,-0.09958845,50.58492
-7.004045e-08,56.859673,-0.10133871,51.10496
-7.004045e-08,56.77052,-0.101498015,51.66421
-7.004045e-08,56.72312,-0.09992472,52.274
-7.004045e-08,56.62268,-0.09538982,52.8832
-7.004045e-08,56.543686,-0.09191958,53.521297
-7.004045e-08,56.498543,-0.09150747,54.13002
-7.004045e-08,56.406006,-0.09492324,54.696136
-7.004045e-08,56.316853,-0.102577485,55.182472
-7.004045e-08,56.27171,-0.112119466,55.57837
-7.004045e-08,56.178043,-0.12290561,55.895683
-7.004045e-08,56.090015,-0.13203956,56.11609
-7.004045e-08,56.046005,-0.13860734,56.23724
-7.004045e-08,55.953465,-0.1411283,56.262436
-7.004045e-08,55.893654,-0.13966349,56.18974
-7.004045e-08,55.81917,-0.13515869,56.181435
-7.004045e-08,55.72889,-0.12959397,56.145782
-7.004045e-08,55.66795,-0.123354405,56.06525
-7.004045e-08,55.59234,-0.11732471,55.91884
-7.004045e-08,55.49867,-0.11245548,55.658295
-7.004045e-08,55.438858,-0.10663202,55.347958
-7.004045e-08,55.36776,-0.09905545,55.019222
-7.004045e-08,55.275223,-0.08889346,54.65878
-7.004045e-08,55.21428,-0.07785553,54.311066
-7.004045e-08,55.140926,-0.06659608,54.021748
-7.004045e-08,55.049515,-0.060068224,53.849625
-7.004045e-08,54.987446,-0.05707947,53.787598
-7.004045e-08,54.914093,-0.05799721,53.83281
-7.004045e-08,54.82268,-0.0612151,53.93933
-7.004045e-08,54.76174,-0.06413752,54.066746
-7.004045e-08,54.68726,-0.06760189,54.234978
-7.004045e-08,54.590206,-0.07036005,54.42599
-7.004045e-08,54.54055,-0.07255104,54.628036
-7.004045e-08,54.460426,-0.07444278,54.83473
-7.004045e-08,54.370144,-0.07603497,55.036663
-7.004045e-08,54.313717,-0.07692597,55.232914
-7.004045e-08,54.233593,-0.07806956,55.305923
-7.004045e-08,54.14331,-0.07820683,55.292007
-7.004045e-08,54.086884,-0.07841739,55.199623
-7.004045e-08,53.99773,-0.07840162,55.11505
-7.004045e-08,53.917603,-0.07689468,55.095894
-7.004045e-08,53.863434,-0.07412631,55.086506
-7.004045e-08,53.778793,-0.07061385,55.060257
-7.004045e-08,53.69077,-0.066895,55.00923
-7.004045e-08,53.6366,-0.06351131,54.938007
-7.004045e-08,53.55422,-0.06145207,54.830315
-7.004045e-08,53.463936,-0.06050113,54.6798
-7.004045e-08,53.404125,-0.060531832,54.477535
-7.004045e-08,53.329643,-0.06187087,54.217735
-7.004045e-08,53.23823,-0.06453391,53.92147
-7.004045e-08,53.185192,-0.06900849,53.61277
-7.004045e-08,53.10281,-0.07445855,53.284508
-7.004045e-08,53.0114,-0.080557816,52.934673
-7.004045e-08,52.959484,-0.086872175,52.58308
-7.004045e-08,52.875973,-0.092291355,52.235336
-7.004045e-08,52.78005,-0.096111506,51.918987
-7.004045e-08,52.73491,-0.098447286,51.638645
-7.004045e-08,52.64914,-0.0990548,51.438316
-7.004045e-08,52.558857,-0.099424124,51.32568
-7.004045e-08,52.506947,-0.09921916,51.317158
-7.004045e-08,52.424564,-0.09884879,51.325768
-7.004045e-08,52.32977,-0.0980908,51.346054
-7.004045e-08,52.282368,-0.09722974,51.399715
-7.004045e-08,52.19886,-0.09647988,51.47208
-7.004045e-08,52.10632,-0.09582006,51.549675
-7.004045e-08,52.056664,-0.09521037,51.623985
-7.004045e-08,51.972023,-0.09477826,51.68752
-7.004045e-08,51.877228,-0.09466723,51.79685
-7.004045e-08,51.83096,-0.09505486,51.871468
-7.004045e-08,51.74519,-0.095904395,51.888046
-7.004045e-08,51.64024,-0.097570285,51.7714
-7.004045e-08,51.59961,-0.100312114,51.59657
-7.004045e-08,51.519485,-0.103722066,51.387592
-7.004045e-08,51.426945,-0.10716822,51.171474
-7.004045e-08,51.379547,-0.11062734,50.95517
-7.004045e-08,51.292652,-0.11396272,50.739986
-7.004045e-08,51.198982,-0.11727592,50.52228
-7.004045e-08,51.154972,-0.120298326,50.309395
-7.004045e-08,51.05679,-0.122735366,50.12383
-7.004045e-08,50.97215,-0.12429123,49.98471
-7.004045e-08,50.92475,-0.12468696,49.909096
-7.004045e-08,50.838985,-0.12397107,49.901615
-7.004045e-08,50.79497,-0.12244855,49.962193
-7.004045e-08,50.700176,-0.12051408,50.056355
-7.004045e-08,50.611023,-0.118221045,50.17941
-7.004045e-08,50.56701,-0.11619789,50.311985
-7.004045e-08,50.465443,-0.11454981,50.53132
-7.004045e-08,50.385315,-0.11450878,50.868458
-7.004045e-08,50.340176,-0.114956476,51.033802
-7.004045e-08,50.249893,-0.11488898,51.005074
-7.004045e-08,50.15961,-0.11553531,50.816658
-7.004045e-08,50.11447,-0.11495387,50.52741
-7.004045e-08,50.0208,-0.11299162,50.1191
-7.004045e-08,49.932777,-0.1088496,49.579124
-7.004045e-08,49.865067,-0.10457133,48.95105
-7.004045e-08,49.796227,-0.100085944,48.261623
-7.004045e-08,49.699173,-0.09538544,47.54631
-7.004045e-08,49.66306,-0.09041826,46.82125
-7.004045e-08,49.571648,-0.08515797,46.12612
-7.004045e-08,49.47798,-0.080057085,45.47567
-7.004045e-08,49.435097,-0.07498786,44.899727
-7.004045e-08,49.344814,-0.07058962,44.410137
-7.004045e-08,49.25453,-0.06681355,44.02832
-7.004045e-08,49.208263,-0.06416987,43.764637
-7.004045e-08,49.11911,-0.06277795,43.63251
-7.004045e-08,49.02657,-0.063075095,43.638985
-7.004045e-08,48.98369,-0.064675525,43.792202
-7.004045e-08,48.893406,-0.06677726,44.000244
-7.004045e-08,48.800865,-0.068265215,44.10461
-7.004045e-08,48.75685,-0.069162935,44.196815
-7.004045e-08,48.667698,-0.07014796,44.29944
-7.004045e-08,48.57403,-0.06960363,44.36301
-7.004045e-08,48.530018,-0.06909883,44.399414
-7.004045e-08,48.439735,-0.068579614,44.414276
-7.004045e-08,48.349453,-0.06966961,44.446304
-7.004045e-08,48.303185,-0.07130624,44.50667
-7.004045e-08,48.21403,-0.073170565,44.573193
-7.004045e-08,48.12262,-0.07483187,44.633205
-7.004045e-08,48.07635,-0.07628556,44.694923
-7.004045e-08,47.987198,-0.07757414,44.75863
-7.004045e-08,47.895786,-0.07837122,44.826958
-7.004045e-08,47.850647,-0.07882861,44.891525
-7.004045e-08,47.760365,-0.078926034,44.930363
-7.004045e-08,47.670082,-0.07884911,44.959408
-7.004045e-08,47.622684,-0.0786457,44.97661
-7.004045e-08,47.500805,-0.078065686,44.983818
-7.004045e-08,47.444378,-0.07683645,44.99037
-7.004045e-08,47.398106,-0.07476869,45.00136
-7.004045e-08,47.307827,-0.07275329,45.01047
-7.004045e-08,47.216415,-0.07085595,45.000847
-7.004045e-08,47.171272,-0.069228195,44.97164
-7.004045e-08,47.076477,-0.06815034,44.92221
-7.004045e-08,46.991837,-0.067529604,44.863735
-7.004045e-08,46.94444,-0.06735096,44.81052
-7.004045e-08,46.856415,-0.067506045,44.764835
-7.004045e-08,46.765003,-0.0679024,44.7313
-7.004045e-08,46.719864,-0.068069145,44.68399
-7.004045e-08,46.625065,-0.067951135,44.6275
-7.004045e-08,46.53817,-0.067784764,44.566956
-7.004045e-08,46.49303,-0.06761248,44.507126
-7.004045e-08,46.40275,-0.067393795,44.453568
-7.004045e-08,46.311337,-0.06723486,44.410202
-7.004045e-08,46.267323,-0.06718597,44.37795
-7.004045e-08,46.17704,-0.067095265,44.388508
-7.004045e-08,46.085632,-0.06715621,44.424683
-7.004045e-08,46.04162,-0.06701427,44.485527
-7.004045e-08,45.950207,-0.06690094,44.56015
-7.004045e-08,45.85767,-0.06685098,44.628204
-7.004045e-08,45.814785,-0.06689768,44.692375
-7.004045e-08,45.723373,-0.067311995,44.742573
-7.004045e-08,45.63309,-0.0679002,44.786648
-7.004045e-08,45.585693,-0.06860053,44.822773
-7.004045e-08,45.49767,-0.06910762,44.857376
-7.004045e-08,45.44237,-0.06944031,44.885384
-7.004045e-08,45.36112,-0.06950114,44.90197
-7.004045e-08,45.264065,-0.069210716,44.906425
-7.004045e-08,45.216667,-0.0685528,44.896618
-7.004045e-08,45.13541,-0.067670114,44.877415
-7.004045e-08,45.044003,-0.066839404,44.857365
-7.004045e-08,44.99096,-0.06609712,44.841442
-7.004045e-08,44.908577,-0.06560248,44.830696
-7.004045e-08,44.81717,-0.06545535,44.82202
-7.004045e-08,44.765255,-0.06561557,44.81384
-7.004045e-08,44.682873,-0.06574681,44.813206
-7.004045e-08,44.590332,-0.06570711,44.82149
-7.004045e-08,44.53955,-0.066074334,44.83023
-7.004045e-08,44.45604,-0.06677308,44.83194
-7.004045e-08,44.365757,-0.069014065,44.79925
-7.004045e-08,44.314972,-0.071239546,44.740246
-7.004045e-08,44.229206,-0.073613554,44.653107
-7.004045e-08,44.138924,-0.07518919,44.552856
-7.004045e-08,44.089268,-0.07569919,44.455383
-7.004045e-08,43.983185,-0.07566534,44.369373
-7.004045e-08,43.91322,-0.07518964,44.30031
-7.004045e-08,43.863564,-0.07436329,44.25116
-7.004045e-08,43.76877,-0.07311116,44.225655
-7.004045e-08,43.68751,-0.07168269,44.23166
-7.004045e-08,43.63673,-0.07039617,44.270172
-7.004045e-08,43.548702,-0.069353275,44.340412
-7.004045e-08,43.46068,-0.06801824,44.42583
-7.004045e-08,43.38958,-0.066805735,44.531265
-7.004045e-08,43.324127,-0.06578206,44.653496
-7.004045e-08,43.233845,-0.065093726,44.793747
-7.004045e-08,43.186447,-0.06464989,44.947884
-7.004045e-08,43.095036,-0.064760566,45.113197
-7.004045e-08,43.00701,-0.06565068,45.260574
-7.004045e-08,42.96187,-0.06706573,45.370686
-7.004045e-08,42.87046,-0.06935833,45.423733
-7.004045e-08,42.781307,-0.07057932,45.434402
-7.004045e-08,42.736164,-0.072370395,45.382915
-7.004045e-08,42.642498,-0.07326127,45.298443
-7.004045e-08,42.553345,-0.074117884,45.19022
-7.004045e-08,42.5082,-0.07448716,45.076637
-7.004045e-08,42.41679,-0.07462585,44.965225
-7.004045e-08,42.32651,-0.07433289,44.86576
-7.004045e-08,42.283627,-0.073684424,44.787136
-7.004045e-08,42.192215,-0.0731816,44.72976
-7.004045e-08,42.101933,-0.07280032,44.694233
-7.004045e-08,42.056793,-0.07324017,44.637684
-7.004045e-08,41.964252,-0.07327703,44.556416
-7.004045e-08,41.871716,-0.073956355,44.458927
-7.004045e-08,41.82883,-0.07411783,44.36782
-7.004045e-08,41.73855,-0.07414883,44.30389
-7.004045e-08,41.620052,-0.07389519,44.275234
-7.004045e-08,41.601997,-0.07349867,44.287086
-7.004045e-08,41.51397,-0.07293305,44.318207
-7.004045e-08,41.420303,-0.07250595,44.360897
-7.004045e-08,41.378548,-0.07245451,44.398624
-7.004045e-08,41.287136,-0.07206099,44.44432
-7.004045e-08,41.196854,-0.072576284,44.48427
-7.004045e-08,41.150585,-0.0718622,44.55251
-7.004045e-08,41.06143,-0.07227121,44.645054
-7.004045e-08,40.97002,-0.073622055,44.768406
-7.004045e-08,40.92488,-0.07864595,44.916702
-7.004045e-08,40.83347,-0.08084534,45.0312
-7.004045e-08,40.743187,-0.08070925,45.076786
-7.004045e-08,40.69692,-0.07774074,45.0092
-7.004045e-08,40.607765,-0.070827484,44.797276
-7.004045e-08,40.516354,-0.0628526,44.435562
-7.004045e-08,40.456543,-0.052980002,43.97264
-7.004045e-08,40.38093,-0.04509877,43.470703
-7.004045e-08,40.29065,-0.037952982,42.98035
-7.004045e-08,40.245506,-0.032466285,42.515038
-7.004045e-08,40.154095,-0.028937824,42.098778
-7.004045e-08,40.095413,-0.028450273,41.762726
-7.004045e-08,40.016415,-0.029349929,41.490128
-7.004045e-08,39.92839,-0.031315442,41.274887
-7.004045e-08,39.857292,-0.031664,41.109566
-7.004045e-08,39.788452,-0.031846613,40.970955
-7.004045e-08,39.702686,-0.032671317,40.840645
-7.004045e-08,39.642876,-0.033908874,40.725155
-7.004045e-08,39.566135,-0.03706461,40.609386
-7.004045e-08,39.465694,-0.040735018,40.478745
-7.004045e-08,39.417168,-0.042553037,40.3271
-7.004045e-08,39.340427,-0.03803881,40.102314
-7.004045e-08,39.243374,-0.030009104,39.83511
-7.004045e-08,39.191463,-0.020525683,39.500095
-7.004045e-08,39.113594,-0.010110936,39.11327
-7.004045e-08,39.022186,-0.0017367281,38.71287
-7.004045e-08,38.96576,0.0050302707,38.322495
-7.004045e-08,38.88789,0.008447238,37.98365
-7.004045e-08,38.794224,0.010443933,37.690186
-7.004045e-08,38.74005,0.011174921,37.4637
-7.004045e-08,38.662186,0.009821632,37.316753
-7.004045e-08,38.569645,0.006881944,37.23932
-7.004045e-08,38.514347,0.0034828524,37.21652
-7.004045e-08,38.435352,0.0022157955,37.1975
-7.004045e-08,38.341682,0.0035454468,37.145287
-7.004045e-08,38.279613,0.004025929,37.036663
-7.004045e-08,38.209644,0.004293756,36.897305
-7.004045e-08,38.09905,0.0043399734,36.734745
-7.004045e-08,38.064064,0.0033431316,36.562042
-7.004045e-08,37.98281,0.003258763,36.386787
-7.004045e-08,37.8914,0.004414535,36.226177
-7.004045e-08,37.834976,0.006624102,36.073807
-7.004045e-08,37.755978,0.008632378,35.936104
-7.004045e-08,37.664566,0.010459203,35.772457
-7.004045e-08,37.60927,0.01304926,35.60194
-7.004045e-08,37.50996,0.015895244,35.433475
-7.004045e-08,37.437733,0.018825974,35.271297
-7.004045e-08,37.385822,0.021964543,35.13358
-7.004045e-08,37.30231,0.024860628,35.028996
-7.004045e-08,37.213158,0.027715797,34.967476
-7.004045e-08,37.160114,0.02979413,34.942684
-7.004045e-08,37.075478,0.030654274,34.96413
-7.004045e-08,36.986324,0.03136501,35.02827
-7.004045e-08,36.91974,0.031618156,35.118263
-7.004045e-08,36.847515,0.03235714,35.18406
-7.004045e-08,36.75949,0.03339347,35.214375
-7.004045e-08,36.708706,0.03507453,35.205986
-7.004045e-08,36.617294,0.038002424,35.1551
-7.004045e-08,36.533783,0.042969823,35.009857
-7.004045e-08,36.480743,0.04909373,34.833885
-7.004045e-08,36.394974,0.054548964,34.647213
-7.004045e-08,36.30695,0.060160827,34.46704
-7.004045e-08,36.259552,0.064759925,34.299393
-7.004045e-08,36.171528,0.07010748,34.150368
-7.004045e-08,36.080116,0.07385602,34.026485
-7.004045e-08,36.03159,0.07667283,33.930103
-7.004045e-08,35.942436,0.0814461,33.876442
-7.004045e-08,35.854412,0.08302165,33.8536
-7.004045e-08,35.805885,0.08260813,33.858818
-7.004045e-08,35.714474,0.08043177,33.894558
-7.004045e-08,35.62758,0.076452665,33.94105
-7.004045e-08,35.58018,0.07031973,34.0312
-7.004045e-08,35.491024,0.06524701,34.154858
-7.004045e-08,35.40074,0.05994552,34.311253
-7.004045e-08,35.355602,0.056505352,34.409214
-7.004045e-08,35.26532,0.055297352,34.47469
-7.004045e-08,35.147953,0.054530255,34.50206
-7.004045e-08,35.129898,0.054005656,34.493717
-7.004045e-08,35.040745,0.05337196,34.44209
-7.004045e-08,34.993347,0.050201084,34.45777
-7.004045e-08,34.903065,0.047303937,34.40999
-7.004045e-08,34.810524,0.04398028,34.329445
-7.004045e-08,34.764256,0.044263773,34.23137
-7.004045e-08,34.677357,0.045157038,34.149746
-7.004045e-08,34.587074,0.04597755,34.08775
-7.004045e-08,34.541935,0.04750738,34.05777
-7.004045e-08,34.450523,0.04919507,34.075535
-7.004045e-08,34.36137,0.044407547,34.14439
-7.004045e-08,34.313972,0.04294754,34.247326
-7.004045e-08,34.22369,0.045164727,34.433685
-7.004045e-08,34.134537,0.04605546,34.62532
-7.004045e-08,34.081497,0.047927104,34.716114
-7.004045e-08,33.99347,0.051370263,34.665726
-7.004045e-08,33.907703,0.053942077,34.45126
-7.004045e-08,33.86256,0.055337112,34.082737
-7.004045e-08,33.773407,0.056707714,33.608086
-7.004045e-08,33.682,0.06030576,33.086506
-7.004045e-08,33.635727,0.061047398,32.57422
-7.004045e-08,33.545444,0.06036819,32.05365
-7.004045e-08,33.455166,0.05846717,31.507845
-7.004045e-08,33.41115,0.05574658,30.877682
-7.004045e-08,33.31974,0.05136815,30.257368
-7.004045e-08,33.229458,0.049743753,29.69966
